N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
9	0.7	132.003	5	10	10	10	0.1	(183, 30, 100)	6.992659144875482	7.950278727340134	-8.834847913211306 -2.476627835941469 -8.14403569517413 -2.5876186209126693 -7.452599534610008 -2.6970059104979955 -6.760538626109077 -2.8023086137121056 -6.068251753623891 -2.9019011763819043 -5.3756855086559945 -2.9953312542414503 -4.682921555699675 -3.0830659728970127 -3.9901294558086864 -3.166397872694613 -3.296275941657315 -3.247597426036488 
11	0.7	132.003	5	10	10	10	0.1	(64, 186, 216)	8.398620662797358	9.271778699428982	-7.46109815974489 -1.9416492497270026 -6.762066343909964 -1.9912976937014737 -6.063521193185393 -2.04042330660566 -5.365865904144954 -2.0887185271452355 -4.668165833895488 -2.1356034491332068 -3.9688040860142433 -2.1795940416000437 -3.2693523502777975 -2.21891599169232 -2.570882336829255 -2.25293161699413 -1.8731730530373742 -2.282553262479718 -1.173802841172328 -2.309433379250615 -0.47412877182147767 -2.3348819205511258 
8	0.7	132.003	6	10	10	10	0.1	(74, 245, 151)	6.277457305312074	8.419969261745234	2.795558771211767 -0.19505844784576912 3.458261934657371 0.018901548766822297 4.119963525029285 0.23287400360029503 4.781781519959636 0.4465465285995699 5.444957247275596 0.6583941543427 6.110252648695155 0.8670341399598412 6.77711028199076 1.0728179710388261 7.445323685035404 1.277490243966528 
8	0.7	132.003	6	10	10	10	0.1	(149, 47, 103)	6.291050183217887	7.478892714614936	5.641991017614154 -0.02701237163521952 6.334813939823784 0.07022017404191411 7.026172530916674 0.16763581423370238 7.7171535546855194 0.26549623790736193 8.40867720055405 0.3630179416717419 9.100674267669335 0.4593205741207562 9.79303058260715 0.5546897771775308 10.48598447199329 0.6497752339098096 
6	0.7	132.003	6	10	10	10	0.1	(98, 117, 251)	4.893989163774611	6.94399355187421	-3.3080857806374917 -3.611176093887328 -2.6176501163558186 -3.498893135911628 -1.9283167427469772 -3.3880133862618895 -1.2385145605875791 -3.278527065190001 -0.5481345563591011 -3.169743794463643 0.1423266985285998 -3.061115996336884 
6	0.7	132.003	6	10	10	10	0.1	(203, 197, 133)	4.895160516416821	9.373683251311782	0.7130317854165092 -2.4484315497619824 1.3770681683697317 -2.2312593798593157 2.041359101667114 -2.0135699759171337 2.7056456935970665 -1.794789577419789 3.3691275380842702 -1.5753825924967404 4.032956158973987 -1.3556258456432957 
6	0.7	132.003	6	10	10	10	0.1	(10, 214, 147)	4.887854838243132	6.652400594717319	-1.3803924386313984 -1.9048073930935874 -0.6904241779638353 -1.7928544998761318 -0.0019828358588738697 -1.681208930784425 0.6855369713619724 -1.569703671624645 1.3733119198133688 -1.4587211081713398 2.0627784974668133 -1.3483024498317109 
7	0.7	132.003	6	10	10	10	0.1	(222, 161, 199)	5.586971406090274	9.120243846756608	2.013874755263643 -1.0491300347102213 2.7068136668434395 -0.9541287033642439 3.3983622297873546 -0.8587445670023222 4.0893663327669385 -0.7638249559906916 4.779553618966929 -0.6702762121458041 5.470046593646432 -0.5776099727549441 6.162651721422503 -0.4849162510012084 
6	0.7	132.003	6	10	10	10	0.1	(195, 165, 69)	4.890099272782644	8.136923387977486	-3.3112851840303485 -1.323899102316287 -2.6423926113533067 -1.1215092157324433 -1.9745529470517602 -0.9184795823327869 -1.3075180025073307 -0.7140140102248181 -0.6414754290827865 -0.5079602067449827 0.02526489141009404 -0.3001259051365419 
7	0.7	132.003	6	10	10	10	0.1	(202, 48, 62)	5.584762633613128	8.439814556371696	0.12305133929978457 -0.4095176501047049 0.7695176671874366 -0.1487183601496068 1.4152856169063208 0.11046288581070467 2.0627200496195557 0.3690839228340387 2.711730572438146 0.627847769362366 3.3600486091361996 0.8855017707882091 4.00929943837409 1.1426540783681767 
6	0.7	132.003	6	10	10	10	0.1	(23, 142, 193)	4.896784915167938	8.047198970580107	-5.61620589966929 0.8499700644349264 -4.925537963328146 0.9631574199404764 -4.235328086516827 1.0779645666455144 -3.545623901755035 1.1959150625435284 -2.856951445689825 1.3166492993278591 -2.169349013893861 1.4385133790923201 
6	0.7	132.003	6	10	10	10	0.1	(46, 189, 170)	4.8949756957235895	8.4255850108489	-1.4285527531493347 1.5525156465148497 -0.7306201275952882 1.5193566020551652 -0.03275732593959677 1.4875606825268426 0.6653151497661938 1.458208255672525 1.3639017729560738 1.431154114988311 2.06329035247127 1.4052144555304131 
5	0.7	132.003	6	10	10	10	0.1	(148, 230, 74)	4.193646578079041	6.413974296475236	-7.119789665492933 -1.3921563618733401 -6.4260129345013 -1.3062930674664457 -5.73323459005116 -1.2203171675465856 -5.0404042960499 -1.1333444566897188 -4.347758973535989 -1.0453220993582384 
6	0.7	132.003	6	10	10	10	0.1	(138, 60, 13)	4.895533921302569	8.787417962765044	-3.635302196605771 -0.7562516344229989 -2.9630716502973344 -0.5644097132742663 -2.2909839639748637 -0.3724999364076381 -1.6191730016862886 -0.1799400113763821 -0.947573957220927 0.013769931052236077 -0.2755585535540488 0.20855350035478873 
6	0.7	132.003	6	10	10	10	0.1	(59, 110, 119)	4.89427751859477	7.78635192374963	-10.938359686562974 -0.06087981851646556 -10.261492668097537 0.11595969204399428 -9.585101301513067 0.29298476841604043 -8.909272024103856 0.4705280398917933 -8.234037228992303 0.6487185551191806 -7.558863471186624 0.8273565342269208 
6	0.7	132.003	6	10	10	10	0.1	(67, 116, 213)	4.896342231933415	7.821243471335604	-6.93293640861931 1.1613819991809524 -6.249835292673127 1.3042831415752116 -5.56599730913898 1.4463397340190132 -4.880943111689119 1.5865538634621132 -4.194462861827899 1.7255993090481163 -3.507980979568914 1.8642324182665968 
6	0.7	132.003	6	10	10	10	0.1	(143, 60, 26)	4.889478618637369	8.818107202909276	-5.387922717775635 -0.633760468397421 -4.711230550255137 -0.45886785833449695 -4.036019028356532 -0.2850444298926669 -3.3603183209062495 -0.11246237309785481 -2.6838636463972705 0.05896749722983946 -2.0070004369513468 0.22981881198555026 
6	0.7	132.003	6	10	10	10	0.1	(77, 99, 187)	4.892894109933062	8.239881137950952	-1.2847451171001172 0.4067732649905032 -0.5944250658562701 0.5173998141919536 0.09570768087129823 0.6268967906316383 0.7845542923582854 0.7351724633989499 1.4741077694229032 0.8435397374712094 2.1652542306994245 0.952481780282825 
6	0.7	132.003	6	10	10	10	0.1	(88, 117, 238)	4.896805733691696	9.042178712890234	1.3427212959992907 -3.2825763362508065 1.9914273679383467 -3.020787070095916 2.640058275652731 -2.758993113693744 3.288524128606458 -2.4970268767269035 3.9367741402808276 -2.234727624623053 4.584713522366025 -1.9721820676172035 
6	0.7	132.003	6	10	10	10	0.1	(181, 219, 19)	4.89480846766282	8.364053863154908	5.245225918585181 -1.6966748148209478 5.907147929748107 -1.4736545826836387 6.569594525787009 -1.2503348693210263 7.23195032426642 -1.0271918093656662 7.894482518530693 -0.8046192634766915 8.557605804766208 -0.5823047313661108 
5	0.7	132.003	6	10	10	10	0.1	(173, 51, 172)	4.196219334983674	7.577528585282078	-11.306978504913403 -1.6279810490984825 -10.630288144576955 -1.4503460470609744 -9.953968700400564 -1.272809623289244 -9.278021574614755 -1.0953732802239742 -8.60238969943428 -0.918021921725957 
5	0.7	132.003	6	10	10	10	0.1	(122, 234, 231)	4.19653039461998	7.492226358547168	-7.948313501556203 -0.744383452122167 -7.272041022768435 -0.5688197896174576 -6.595368370570885 -0.39267772143567314 -5.91930845192321 -0.21597264729504428 -5.242297177361879 -0.03865521240604291 
5	0.7	132.003	6	10	10	10	0.1	(57, 18, 4)	4.19826774971561	7.077417647152849	-4.30360952062173 -1.7582485793879012 -3.6157906043151717 -1.6318817000878465 -2.9269182274658183 -1.5046823076599367 -2.2391782118768955 -1.3762467664898312 -1.5524657630612213 -1.2468911480002078 
6	0.7	132.003	6	10	10	10	0.1	(99, 10, 57)	4.888373719848268	7.789323889657689	-0.8487338340413322 -1.093123331037049 -0.16319373667762563 -0.9619206152760187 0.5226871404099779 -0.8294729599107643 1.206843011206632 -0.6961511392176912 1.8909015105390823 -0.5628714148494494 2.576074999272581 -0.4302380178738 
7	0.7	132.003	6	10	10	10	0.1	(255, 138, 49)	5.589271780464399	8.888027930915117	-4.750317231028566 2.052543508111201 -4.059245687854511 2.164712016342923 -3.3685843920745464 2.277579293989614 -2.6802530257641632 2.39241804450603 -1.993456832057362 2.5108593124289196 -1.3072538856874802 2.6328327646310097 -0.6207600043327631 2.7567871963568797 
8	0.7	132.003	6	10	10	10	0.1	(193, 36, 153)	6.293250126803855	9.558557071724744	0.06881307663930275 2.8957970173583516 0.7579279213383736 3.009657065856271 1.4471679522625733 3.1237617821024486 2.1364296109155916 3.2384268136444674 2.8257558463473753 3.3539236906948227 3.5152109188266656 3.470394481934632 4.204823851409794 3.5876618721751825 4.894628304114334 3.705311980056876 
10	0.7	135.000	5	10	10	10	0.1	(183, 30, 100)	7.692049514348907	7.950278727340134	-9.551922960055926 -2.4432011041724895 -8.861006877072867 -2.553004003311978 -8.16949121321793 -2.6616253391538427 -7.477363592366356 -2.7668861728230953 -6.78494920976927 -2.8670934018315166 -6.092164848021621 -2.961473321867365 -5.399039800158281 -3.0499566416246267 -4.705685107310579 -3.1331176683641506 -4.012249010666805 -3.212167264385455 -3.3179414235848523 -3.2892114419477214 
12	0.7	135.000	5	10	10	10	0.1	(64, 186, 216)	9.10159357669392	9.271778699428982	-8.163157250856393 -1.8742941744592196 -7.466226345389843 -1.9389986072718444 -6.768484203894167 -2.003202785718856 -6.071008397603643 -2.0661279897595985 -5.37401957729334 -2.1272800270908414 -4.676671505570397 -2.1858787822750356 -3.9773196465443497 -2.2402330159415014 -3.277727954087045 -2.288452896832052 -2.5792316562043665 -2.330214585316097 -1.8815067459369517 -2.3667452478138635 -1.1823663642836757 -2.3999384496974145 -0.4829444489370895 -2.431427973754368 
8	0.7	135.000	6	10	10	10	0.1	(74, 245, 151)	6.277148777162262	8.419969261745234	2.8097052531052884 -0.1465781292357598 3.474124706606461 0.061793275071254955 4.1376654296247395 0.26990955488705193 4.801493333023977 0.47728048102201587 5.466768257862593 0.6823112010562863 6.134235738509603 0.8836723300511136 6.803347869225985 1.0818146058072386 7.473841275991598 1.2786174143276166 
8	0.7	135.000	6	10	10	10	0.1	(149, 47, 103)	6.291379075634174	7.478892714614936	5.668118467530856 -0.028360872517925316 6.360815901630115 0.06967213001909356 7.052147884963615 0.1682001602030818 7.742983243117135 0.2677932070293712 8.434125799083978 0.3678453216768272 9.125669403517767 0.46745081927557697 9.817571628972255 0.5666101770514963 10.51000945043132 0.6656543796223088 
6	0.7	135.000	6	10	10	10	0.1	(98, 117, 251)	4.894234034348688	6.94399355187421	-3.2810267003186198 -3.7464374183296956 -2.5921682383697364 -3.6254051280427664 -1.9042322339641635 -3.505698381809544 -1.2157789665991383 -3.387365494661076 -0.526753535251848 -3.269732293274352 0.16231138962916158 -3.1522590048152925 
6	0.7	135.000	6	10	10	10	0.1	(203, 197, 133)	4.8953106561426765	9.373683251311782	0.7246677929169353 -2.5408551301096254 1.3871341838506435 -2.318490182389331 2.049899417709191 -2.095300971984027 2.7123220832088664 -1.870941152353035 3.3738476656004326 -1.64612224564609 4.035742010033272 -1.4210538747107844 
6	0.7	135.000	6	10	10	10	0.1	(10, 214, 147)	4.890801520662505	6.652400594717319	-1.3793658766640922 -1.941279966376497 -0.6871429760979532 -1.8445358489831067 0.003786595045088959 -1.747727567546329 0.6935821151522953 -1.6505663247863833 1.3847609812414068 -1.5530412739247441 2.0774141576922256 -1.4551085341560017 
8	0.7	135.000	6	10	10	10	0.1	(222, 161, 199)	6.286561059228818	9.120243846756608	1.3366922303842337 -1.1216619908971144 2.031220336806129 -1.036166212731463 2.725065565470951 -0.9509812348867772 3.4177673781623534 -0.8659628743030734 4.110175480419681 -0.7819266195572826 4.801891165790167 -0.6994811466975318 5.4939999221872755 -0.6179675993790926 6.188078840442574 -0.5365075046195735 
6	0.7	135.000	6	10	10	10	0.1	(195, 165, 69)	4.885011667257416	8.136923387977486	-3.2928718660518452 -1.320955422028246 -2.6281726498716593 -1.1116332005267893 -1.9646567235737593 -0.9023366073333353 -1.3014393635549266 -0.6922107940155391 -0.6372761950735328 -0.48068863455310507 0.029240140078382236 -0.26793580748907314 
8	0.7	135.000	6	10	10	10	0.1	(202, 48, 62)	6.289960652491169	8.439814556371696	-0.46016012007537405 -0.7151839939223236 0.18438144289736674 -0.44191310561558095 0.8268588265130552 -0.1699931544423871 1.4692542622423006 0.0998284621831901 2.1133833599416936 0.3687228180417372 2.7592256156824697 0.6381780788804946 3.4042556962768424 0.9075639148342416 4.0489545442784225 1.1767659423844 
7	0.7	135.000	6	10	10	10	0.1	(23, 142, 193)	5.593911988164253	8.047198970580107	-6.313360522240553 0.7524736667952373 -5.625317360442122 0.8745792997315448 -4.937177875810706 0.9970166970948589 -4.249142550871947 1.121170145168634 -3.5612245224715604 1.2482160382126826 -2.8741673796600677 1.3777832933657626 -2.188169760470889 1.508310347872349 
7	0.7	135.000	6	10	10	10	0.1	(46, 189, 170)	5.596485087690343	8.4255850108489	-1.4356452093427348 1.6153435032666608 -0.7378710394998382 1.5758158077520203 -0.039927828360481754 1.5377107845306366 0.6582886146605921 1.5023594768587811 1.3569564622514187 1.469780264399609 2.0562429664689694 1.4389142163705866 2.755684364367481 1.4084530064141167 
6	0.7	135.000	6	10	10	10	0.1	(148, 230, 74)	4.885695972513327	6.413974296475236	-7.169853901112908 -1.3594035076594002 -6.473405474365146 -1.312111967113076 -5.778464122677269 -1.2646291383269268 -5.084078986704521 -1.216019910875305 -4.389349734747034 -1.165700800230218 -3.6928187652477567 -1.1139812639297757 
7	0.7	135.000	6	10	10	10	0.1	(138, 60, 13)	5.58931252206534	8.787417962765044	-4.322515738492695 -0.8757576146859277 -3.6465921839872304 -0.6975806575643616 -2.9718890848522306 -0.519460260570845 -2.2982708423831006 -0.339955326565107 -1.6250349588689705 -0.15778312235630437 -0.9517756782961597 0.027123231939689792 -0.2774063201909588 0.21375467705918028 
7	0.7	135.000	6	10	10	10	0.1	(59, 110, 119)	5.590743620690118	7.78635192374963	-10.960898544992231 -0.08343968790661373 -10.28843431794946 0.10840036720276115 -9.616606766341969 0.2998391313424647 -8.945322939842924 0.4904474308062241 -8.273938035945308 0.6797258243556548 -7.60136018610171 0.8677842084787044 -6.9279329167645765 1.0556065392271614 
7	0.7	135.000	6	10	10	10	0.1	(67, 116, 213)	5.59751856330363	7.821243471335604	-7.685261773549347 1.2640770933489442 -6.9926517803219115 1.3671841031145726 -6.300473366800812 1.469391108890807 -5.60924067149004 1.5703275472609404 -4.917458162141693 1.6702347662308088 -4.224595520012045 1.7699193535623952 -3.531676121207327 1.8697400198973146 
6	0.7	135.000	6	10	10	10	0.1	(143, 60, 26)	4.89221035080152	8.818107202909276	-5.410136422649808 -0.6466795002400795 -4.738589153745703 -0.4517253057670003 -4.067215757252151 -0.25883834724257415 -3.395254763602344 -0.06916347942274083 -2.7228621982473373 0.11807058629756104 -2.0499754336709546 0.30441454504137955 
6	0.7	135.000	6	10	10	10	0.1	(77, 99, 187)	4.888590275580631	8.239881137950952	-1.2856375548670977 0.5102462044670456 -0.5917941986106233 0.594032874403037 0.10126417443843293 0.6765457367451418 0.7929870858340797 0.757896220376392 1.4851519773322086 0.839272906887944 2.178681994751778 0.9210193045858908 
6	0.7	135.000	6	10	10	10	0.1	(88, 117, 238)	4.8967484328601705	9.042178712890234	1.3745931229417883 -3.395617445439287 2.0242597986505713 -3.136184174916185 2.673811803257506 -2.8767224954087047 3.323182902442479 -2.617041044962572 3.972288068457558 -2.356976103751897 4.621090287336608 -2.0965791603701853 
6	0.7	135.000	6	10	10	10	0.1	(181, 219, 19)	4.895464579317143	8.364053863154908	5.2850984480753285 -1.7698288263574251 5.947103192095696 -1.546665968196882 6.609600366244874 -1.323096330753077 7.272007827866732 -1.0995763997714234 7.934546259837024 -0.8765336694687618 8.597599216972794 -0.6537606287002308 
5	0.7	135.000	6	10	10	10	0.1	(173, 51, 172)	4.193895081834109	7.577528585282078	-11.338363798905641 -1.6371409312626786 -10.662521098411213 -1.4572676379990932 -9.987280302948268 -1.277584629841912 -9.312575305237411 -1.098193999811572 -8.638353504023268 -0.9189529208545374 
5	0.7	135.000	6	10	10	10	0.1	(122, 234, 231)	4.194722878369225	7.492226358547168	-8.00577989635893 -0.7847871294619138 -7.325019979555498 -0.6274021138820316 -6.644568799244269 -0.4697053633453458 -5.964563555437304 -0.31138363605642655 -5.283604433239258 -0.15215022007891857 
5	0.7	135.000	6	10	10	10	0.1	(57, 18, 4)	4.197237141795203	7.077417647152849	-4.301769720257955 -1.8503459248292071 -3.6116644944929535 -1.7324979775277645 -2.9214489583018755 -1.6135614354353616 -2.2331707828386356 -1.4934856447687315 -1.5456367929284263 -1.372602127612746 
6	0.7	135.000	6	10	10	10	0.1	(99, 10, 57)	4.891517036023091	7.789323889657689	-0.825178481774846 -1.2171771710358896 -0.14672847567057137 -1.047694046496553 0.5308953419324223 -0.8771297825552915 1.2076263818126491 -0.7064874760417638 1.8847571469676367 -0.5374908930236545 2.5620273876542234 -0.37012766008367787 
7	0.7	135.000	6	10	10	10	0.1	(255, 138, 49)	5.589190229073019	8.888027930915117	-4.788392493161165 2.2892530367158046 -4.093919085756916 2.375548572760599 -3.3998247543629003 2.4619649254542337 -2.7073062019031475 2.549259759073127 -2.015843607384569 2.6385755189501716 -1.3247515628145137 2.7300199130698495 -0.6333359036368982 2.822710313379441 
8	0.7	135.000	6	10	10	10	0.1	(193, 36, 153)	6.291841859307832	9.558557071724744	0.06933715259825174 3.017022634422124 0.7615481335844616 3.109785008701243 1.4537520717200074 3.2029551187842937 2.1458901493245124 3.2969703165133035 2.838033307117666 3.392134566580683 3.530276287209204 3.488545301455857 4.222732536769755 3.5860163975770125 4.915476020955232 3.684016683699099 
