N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	141.002	6	10	10	10	5	(31, 224, 107)	6.292161642799632	8.866217961137986	8.554209461356688 -3.6158921067545826 8.80738407901005 -4.266362738260536 9.060942631095156 -4.916845508596079 9.315508043781689 -5.567300354951454 9.570807377716479 -6.217813641043231 9.82621891057827 -6.868827771653781 10.081717154800574 -7.520075306072713 10.337301393826019 -8.171526021441748 
6	0.7	141.002	6	10	10	10	5	(63, 49, 117)	4.825748806632824	6.048348612684405	-13.828168655998413 0.15900654860722618 -13.229989008897943 0.5123720524588159 -12.635518358670904 0.8619531068580758 -12.043761670784535 1.206544249241922 -11.454061459407002 1.5457372296142555 -10.86646317032225 1.8805332991020831 
8	0.7	141.002	6	10	10	10	5	(189, 27, 137)	6.17107955568965	9.941695841822318	-9.596532046558137 1.7189484015957615 -8.929165029159387 1.8716332272578728 -8.258694034974178 2.015876146194974 -7.590684193968617 2.1506761775212437 -6.923874607316329 2.285767390191516 -6.2588453808462345 2.425440300741221 -5.595279464835361 2.5705564074678846 -4.931619221822294 2.718910588460337 
8	0.7	141.002	6	10	10	10	5	(231, 220, 79)	6.197195255434471	8.459841717595967	-10.491761404547004 3.0564083765297405 -9.810003419391958 3.1502042644510535 -9.132461769912087 3.256191394702319 -8.459650205538006 3.3809702261910037 -7.791407128757653 3.525272466705185 -7.126917478989767 3.687037143984553 -6.464612255201492 3.8616686790159602 -5.802447676876066 4.042703591630782 
9	0.7	141.002	6	10	10	10	5	(87, 91, 134)	6.923877260086343	10.52151638239114	-4.498764291191047 4.061310622857939 -4.021220319577476 3.5733872204360164 -3.5580848795507376 3.0701811757210837 -3.113230811355514 2.5417366888545625 -2.6925813876556375 1.9809720589790705 -2.290864309737339 1.4200105751165677 -1.8808471567053409 0.8649236247452295 -1.4550789308021952 0.3199772242554879 -1.0173871495600688 -0.21843778777386902 
8	0.7	141.002	6	10	10	10	5	(243, 117, 143)	6.0976700026061454	9.674348659050125	-12.90618169396282 -2.5588009226076918 -12.263245662215663 -2.3027007790665435 -11.626480420279758 -2.050693013623744 -10.99565275597853 -1.802608517452783 -10.370838368089222 -1.5582830818133337 -9.752022331030256 -1.317598252292921 -9.139062876361205 -1.0804491213985592 -8.531750052760643 -0.8464538744681708 
8	0.7	141.002	6	10	10	10	5	(166, 111, 179)	5.839915615338869	8.652420973857058	-7.706012568314609 -0.36467582346313077 -7.190353208042715 0.02336121153226873 -6.6738810257962 0.3961995650069609 -6.142884351925476 0.7419152812955091 -5.591616794907837 1.0500463237188542 -5.018105059493793 1.3169621279360333 -4.432498920300169 1.5496919058296106 -3.8432052072425673 1.7715682593761681 
8	0.7	141.002	6	10	10	10	5	(162, 171, 112)	6.202984428901491	7.556800157358567	5.414241775639779 3.5920927430523903 5.569986224724418 2.920932674287756 5.726495520767128 2.249673090035348 5.88578333735491 1.5788957372720318 6.049713305706134 0.9090607561766153 6.220569998787221 0.24089018486714064 6.402745587926426 -0.4209077173735137 6.585425900207918 -1.0651167546827784 
9	0.7	141.002	6	10	10	10	5	(69, 178, 169)	6.902567440766218	9.96652428193633	6.703638194516828 -1.7650850103986475 6.858301931367889 -2.4113725948650004 7.026636305806132 -3.0734693379789246 7.213471362950996 -3.7361510418203574 7.423015925441415 -4.395688927604408 7.650834905905296 -5.04839734192702 7.89466601552823 -5.696764734639498 8.149950658128073 -6.34244797340776 8.411344018417083 -6.987483044773793 
7	0.7	141.002	6	10	10	10	5	(115, 206, 209)	5.487034513596431	7.779676655256962	-4.574807001323282 5.416527315961864 -3.9264532479087615 5.161274965837371 -3.2858397260896663 4.907343132341186 -2.6470471973321867 4.664543210259965 -2.0084198737139696 4.437329805306499 -1.370385431637787 4.224639656270791 -0.7348836290942077 4.0208910894893615 
8	0.7	141.002	6	10	10	10	5	(101, 213, 231)	6.277604190806413	9.879097708998138	-0.1583010325394265 5.251781272553907 0.2916557138806061 4.713530882175508 0.7382168553502186 4.176215387033064 1.1921012807225588 3.646698566341931 1.659343696398913 3.13037916128253 2.1422029636998325 2.628798631271409 2.634750625206507 2.139237276506103 3.130345089846656 1.654942194339459 
7	0.7	141.002	6	10	10	10	5	(157, 176, 154)	5.404335308171042	9.046556179565581	-0.3454092356299202 3.0088142014678643 0.13947117847212975 2.5567704606013475 0.6263815370561886 2.106976489240686 1.1215116107518572 1.6631742924633197 1.6269861595269044 1.2279183539830583 2.1436503956984465 0.8013875631772753 2.6705730249946185 0.3769403364123871 
8	0.7	141.002	6	10	10	10	5	(49, 227, 169)	6.203557286133552	11.11867685038232	3.3719602744438166 -0.5861586365028253 3.726789597898024 -1.1620318508182401 4.0868812335392795 -1.7380026085516362 4.461906029538546 -2.3111418890630486 4.8557228264287025 -2.8745317031004616 5.260200029588155 -3.4332984791219765 5.671580557352895 -3.9895431145184577 6.086636079019349 -4.545646304974799 
6	0.7	141.002	6	10	10	10	5	(209, 242, 103)	4.75627562589497	6.634219296110645	-12.07662615224308 -3.6799530196949273 -11.408598016507206 -3.5071366365151864 -10.749126251073426 -3.3377076825792016 -10.099544785839186 -3.1710949187865265 -9.45926033595414 -3.0046376555930987 -8.827697820798459 -2.8379429445118953 
7	0.7	141.002	6	10	10	10	5	(168, 243, 63)	5.474580901526439	8.95574419525587	-7.930334595055691 -3.551980150957134 -7.274192942740605 -3.3769693187533485 -6.6134398721485885 -3.2229473702899107 -5.946869322400511 -3.097371090782047 -5.2753502389007005 -2.999648576667161 -4.600124665358514 -2.92425749937493 -3.922275403323849 -2.861770356866568 
8	0.7	141.002	6	10	10	10	5	(197, 145, 201)	6.254815245930757	8.009085245348004	-18.359795007077096 -3.3905068619611147 -17.71267206674816 -3.1279064087538684 -17.06702003203933 -2.8659971463513525 -16.42279637909675 -2.604870515667113 -15.779975265594999 -2.344569849434608 -15.13856158791996 -2.085055249832035 -14.49858709163064 -1.8262125637338915 -13.86008124381213 -1.5679255835879051 
8	0.7	141.002	6	10	10	10	5	(252, 181, 145)	6.199075224305716	9.697271484540432	-12.775406418501316 -0.8427429660489294 -12.121609203470088 -0.630133735409332 -11.469618444745349 -0.4151422711336751 -10.820049137279025 -0.19557564398399238 -10.173268999754093 0.030039988520063985 -9.529335171460621 0.2623161650832038 -8.887945012246115 0.5009014059061973 -8.247352316684001 0.7449469352219936 
6	0.7	141.002	6	10	10	10	5	(195, 26, 120)	4.745166590051644	5.336330269413116	-4.3720999574906045 -1.1253132348333952 -3.8066829098377934 -1.4776246455068605 -3.248259279155803 -1.8438091990239187 -2.705002015761531 -2.235092027217352 -2.1740925762724355 -2.64349141471156 -1.6466262956435818 -3.0596551916791017 
6	0.7	141.002	6	10	10	10	5	(109, 239, 139)	4.825364969016459	7.711676191506518	-0.7760191219481043 -3.873782771678754 -0.2063393128618437 -4.241333392376055 0.3623679294624122 -4.616500038412432 0.9281260965863928 -5.0024462012191515 1.4908773653550926 -5.399366067854171 2.052663242542312 -5.8044317286809575 
7	0.7	144.004	6	10	10	10	5	(97, 221, 198)	5.469878874370446	7.71962708623588	-1.9742983623892203 3.2270597477906158 -1.5686243770053252 2.657728059629242 -1.1576054229789334 2.0998277949905515 -0.75354619777424 1.5559310604227765 -0.36786378238283857 1.0073550631922834 -0.006314878653665533 0.4493951309975738 0.3386997797928724 -0.11891419710947959 
9	0.7	144.004	6	10	10	10	5	(222, 203, 118)	6.906383771606434	7.02952835165023	0.0073704376709220545 -1.1782913351629838 0.49470866528003266 -1.6552034036879044 0.9651965781580402 -2.1483386817125814 1.407619784918982 -2.667367804388516 1.8186064966166695 -3.214209467304045 2.208458522377425 -3.7811559172107985 2.5873519377215057 -4.360404735571886 2.9626201881503613 -4.946531808115339 3.3374590445088916 -5.538533769471258 
8	0.7	144.004	6	10	10	10	5	(91, 198, 160)	6.024304531186489	7.875106225806278	1.3147458993422028 0.1452859723574012 1.6614160099612494 -0.4253266991980676 2.0077580066427214 -0.9880211673183893 2.3568130874406013 -1.5481722365005048 2.708963281678504 -2.10607460861792 3.064846203586365 -2.661387279791269 3.423169817297084 -3.2141604794094976 3.782526144041514 -3.765161125361156 
8	0.7	144.004	6	10	10	10	5	(104, 12, 215)	6.129886512644507	6.845203509326313	4.315851332438757 -4.68061930177481 4.737168284883099 -5.190559229633341 5.166630522669166 -5.69965493866592 5.610159860939212 -6.203537173272151 6.0671277461739 -6.699950883778048 6.532446456920818 -7.19583759458875 7.001847545846866 -7.695273198070293 7.473686941651909 -8.200031610047061 
8	0.7	144.004	6	10	10	10	5	(117, 143, 121)	6.258818165071027	8.17185857789971	-0.38065063092517665 7.636100188531489 0.10838265271229622 7.1372232211792435 0.5930572337348383 6.63616079780353 1.0682384893762897 6.1250348142846045 1.5274944792803473 5.603060011131438 1.976187032461596 5.07311361886533 2.414127148315158 4.540872605428189 2.8447414632693926 4.006436340867271 
8	0.7	144.004	6	10	10	10	5	(45, 197, 213)	6.08094579617857	7.369415911600443	-7.942111771207487 -2.2419667595069996 -7.394166537611722 -1.8348786364380056 -6.84737328027411 -1.428077002679081 -6.304502845766436 -1.0221979313027507 -5.764391132471441 -0.6218189130555165 -5.2252905400278085 -0.23281776513745966 -4.690652209175356 0.146508123949365 -4.164350392705997 0.5216695283822903 
9	0.7	144.004	6	10	10	10	5	(5, 46, 64)	6.884066959895028	7.792149538458128	-3.2857608118849133 0.6201592151703215 -2.895647814052783 0.07196784883477697 -2.4842797634009814 -0.4612725840978849 -2.0375525495235234 -0.9717483767960597 -1.5590310738292046 -1.4650833782842898 -1.0711447300733334 -1.950827433655654 -0.5837293465572693 -2.4449816068382573 -0.10396554692500608 -2.9459485282004843 0.37550107319772896 -3.4503642721110594 
6	0.7	144.004	6	10	10	10	5	(9, 150, 27)	4.879155988491508	7.21337234129993	-11.566094013308069 -4.893541694377486 -10.868293437876929 -4.903344741462341 -10.171646476906027 -4.91707572167137 -9.476151226228662 -4.936420832634248 -8.78176836657101 -4.961035442005888 -8.088406482647198 -4.988887377582803 
7	0.7	144.004	6	10	10	10	5	(106, 30, 175)	5.5303117075249	6.7976685283311165	-6.769357920927667 -4.738204190025647 -6.085854124185325 -4.6340070490844925 -5.403299462730869 -4.532627214128911 -4.721675745915645 -4.435412001076511 -4.041011811066617 -4.34068565600784 -3.361232302919463 -4.244189656259502 -2.6822483399959394 -4.142684015713211 
9	0.7	144.004	6	10	10	10	5	(190, 162, 24)	6.973813670150994	7.621726454890355	2.6962249066390225 6.217307619295966 3.336142576736586 5.9497067212148504 3.980161980357999 5.689737746300351 4.629761815416565 5.4413005837396735 5.284807082428494 5.204393179869476 5.9437760332961815 4.975155823679077 6.602970678135789 4.746024131580372 7.262739619944947 4.51562230444466 7.9203377608399155 4.278030957225879 
9	0.7	144.004	6	10	10	10	5	(28, 12, 146)	6.931026376023938	8.37734291646763	6.819702580594513 3.360445899697599 7.308019787487055 2.8820685683400056 7.791517727231181 2.396241449643267 8.262831016438982 1.891586107235827 8.710784306016533 1.3662847893096508 9.142463520042769 0.8250384971805028 9.565448150630536 0.274363899595276 9.985027055688505 -0.28131405443208746 10.40437272752294 -0.8394963882423981 
9	0.7	144.004	6	10	10	10	5	(151, 53, 249)	6.922281552773073	7.916681943277738	7.2706537094024375 1.1710307855538074 7.604922093034427 0.5733026266049287 7.945754058166712 -0.020502208139538798 8.297194921204557 -0.6102591703177196 8.66058040414629 -1.1952115946905952 9.035427389561178 -1.7756124981527357 9.419525786087593 -2.3528193168078833 9.809053054123625 -2.9293205361683197 10.198343861373122 -3.5081864161105694 
9	0.7	144.004	6	10	10	10	5	(31, 224, 107)	6.986591135166977	8.866217961137986	8.67037481704159 -3.601515123677935 8.91295397327954 -4.255599468449348 9.153432432640837 -4.910311217144166 9.392338657898707 -5.565828595056052 9.630345440212372 -6.222097551442778 9.867344199889114 -6.879183985768774 10.102538907875203 -7.5372467566827765 10.335406389645247 -8.196216757124065 10.567695149574675 -8.855965906596282 
7	0.7	144.004	6	10	10	10	5	(63, 49, 117)	5.53438871965794	6.048348612684405	-14.057213326977175 -0.010218888368383836 -13.466942849506873 0.3598966286279417 -12.880105184859701 0.729177165698525 -12.298245874696434 1.1004665986924924 -11.722501543171981 1.4758021278549145 -11.15299837788971 1.8557229674806572 -10.588393630534867 2.2386487224989464 
8	0.7	144.004	6	10	10	10	5	(189, 27, 137)	6.177957407532796	9.941695841822318	-9.523633438561713 1.6897957847734453 -8.866916441144111 1.8747435881481729 -8.204935794835416 2.047506269141585 -7.54199503521809 2.20597320899977 -6.877495593271681 2.3591693532240634 -6.213468520308298 2.515506869165443 -5.551852487946009 2.6827530623120235 -4.892493463417653 2.8623612975568338 
8	0.7	144.004	6	10	10	10	5	(231, 220, 79)	6.233325582584708	8.459841717595967	-10.648128016709418 3.5170662956155416 -9.95090245885887 3.5354179695457084 -9.25690466682625 3.5640534769444625 -8.566421907719315 3.6089154325891974 -7.879641174564391 3.671885445104962 -7.196441250534521 3.751263221839956 -6.51619792985612 3.8423325584233012 -5.837338852159397 3.937965716463481 
10	0.7	144.004	6	10	10	10	5	(87, 91, 134)	7.6075178035936535	10.52151638239114	-4.792710558441114 4.666382508896234 -4.3255203787243675 4.161608224993433 -3.868113617212025 3.6487559869569646 -3.4330565255812804 3.118475741615954 -3.0194789734557523 2.5632340632897206 -2.6258208598139348 1.991763086142644 -2.238497681424898 1.42254861358654 -1.844716477309539 0.8563690952897477 -1.4424246601388735 0.2949249036388655 -1.034319206156338 -0.2633000421206332 
8	0.7	144.004	6	10	10	10	5	(243, 117, 143)	6.155779194694423	9.674348659050125	-13.201902805342485 -2.6361617263950796 -12.551845496535796 -2.3923187679976223 -11.905655162457359 -2.1540377462454834 -11.262073149420113 -1.9229285474201676 -10.620484647148599 -1.7005893200210327 -9.980551817609715 -1.487831603114446 -9.342389787504862 -1.2840376926093664 -8.706716048182624 -1.0865590261850773 
8	0.7	144.004	6	10	10	10	5	(166, 111, 179)	5.981898292083375	8.652420973857058	-7.7979140431813105 -0.49561016239902195 -7.279427369246294 -0.08249550091344571 -6.761524909398844 0.3224370958874213 -6.232070242219681 0.7079851980945172 -5.684975570984971 1.063611484431346 -5.1171602757644 1.3815893484688515 -4.527922694323936 1.6629245235798547 -3.9316488347441356 1.9224930849706467 
8	0.7	144.004	6	10	10	10	5	(162, 171, 112)	6.170283878974615	7.556800157358567	5.427407116819817 3.7766958165478077 5.589615652555614 3.1081337765104675 5.752764775508483 2.441217748687046 5.909181204110252 1.7743740429763035 6.062562633334596 1.108533128279124 6.2344140754900685 0.4489304711891748 6.428153068843002 -0.19666592947985043 6.632595413069689 -0.8366655486931287 
10	0.7	144.004	6	10	10	10	5	(69, 178, 169)	7.534974612658839	9.96652428193633	6.938096139142755 -1.9597979904662508 7.071741421130054 -2.619929851798417 7.2173759404938345 -3.273728260788746 7.386970797407917 -3.924026236338459 7.5839217556829 -4.570439669191811 7.798986295187291 -5.217972272194476 8.025546454205093 -5.86388710104319 8.26189038005942 -6.510457537094503 8.505722466651966 -7.158402851227698 8.754692002214165 -7.808670026231992 
8	0.7	144.004	6	10	10	10	5	(115, 206, 209)	6.091812688471691	7.779676655256962	-4.6946871209439465 5.995786658579342 -4.069562674373304 5.693364700678939 -3.4537740763520524 5.398448079886255 -2.838990860705663 5.121867291043431 -2.2226907942331464 4.8688809884466275 -1.605338047563621 4.637728544826222 -0.9896695619974448 4.420211698892676 -0.36587234058587353 4.198276250975109 
9	0.7	144.004	6	10	10	10	5	(101, 213, 231)	6.9253960917534965	9.879097708998138	-0.07825277420751926 5.487076692653429 0.3781970182979896 4.952457554384181 0.8242120063355187 4.406976436089252 1.2575828007187866 3.868832393678559 1.6988311579108586 3.3395633464046774 2.152729992285912 2.822744305759459 2.612589651968144 2.316179753643837 3.0707842084094947 1.8093399775126828 3.521807982706729 1.297054880468835 
8	0.7	144.004	6	10	10	10	5	(157, 176, 154)	5.965454274783731	9.046556179565581	-0.6585030235736816 3.2731209319142196 -0.14348834998842225 2.88107100767371 0.3604167876081123 2.4860778376060404 0.8600821312651581 2.080123903985615 1.3543078162462272 1.661076207108309 1.8417398380053693 1.2270560272422097 2.3267217618183227 0.7710556384010868 2.806222444431269 0.3062211864282394 
9	0.7	144.004	6	10	10	10	5	(49, 227, 169)	6.86200610578706	11.11867685038232	3.4318281861965088 -0.6498838666994311 3.769557256957224 -1.2298652960020837 4.110698835674283 -1.8118885518432848 4.459773904615049 -2.3934494336091605 4.827971519627978 -2.9701297650564946 5.217622629690933 -3.5351393135640303 5.620811874923746 -4.09150811321199 6.030867799440338 -4.644950336747458 6.44293304596661 -5.200268942560756 
6	0.7	144.004	6	10	10	10	5	(209, 242, 103)	4.855213370719789	6.634219296110645	-12.42501001862641 -3.768427039744317 -11.760391149916876 -3.5591691787013895 -11.097793717389592 -3.355720667782376 -10.436590653071944 -3.1561919208397025 -9.777072969563674 -2.9590084316444782 -9.119395306993749 -2.7629283895282386 
8	0.7	144.004	6	10	10	10	5	(168, 243, 63)	6.146299001083751	8.95574419525587	-8.03326235346621 -3.6098600136382606 -7.349866384502438 -3.478131232617411 -6.669368389872259 -3.3505243705794148 -5.991674812950609 -3.233422419399902 -5.317676574256941 -3.1330635767984245 -4.649265995587198 -3.0551614057786463 -3.9886311125011296 -3.00224561355057 -3.3363627147863317 -2.969044494173102 
