N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	156.004	7	10	10	10	10	(228, 252, 245)	5.598007170867186	6.9810685792768465	-6.992217110795049 -10.74111565333975 -6.292249922957867 -10.681911773368626 -5.5965511979830485 -10.619986377437133 -4.900603942385272 -10.56383775528442 -4.204423203925439 -10.512745367741537 -3.5054722804189327 -10.456799301658906 -2.808144318365884 -10.399926792200048 
7	0.7	156.004	7	10	10	10	10	(195, 119, 173)	5.530932800574343	11.929711891806553	-6.636769665696145 -9.415474742987811 -7.2678399446272755 -9.154183990900188 -7.896676407223313 -8.887636174525102 -8.527168788523332 -8.617723125886709 -9.159998671231708 -8.344613489395748 -9.795652377143723 -8.065793374712966 -10.430293979599224 -7.780759421649819 
5	0.7	156.004	7	10	10	10	10	(73, 145, 178)	4.010905445860001	8.027068832884144	-6.541690639155351 -4.83651068015444 -5.905807254357485 -4.985465012713709 -5.2696290620906066 -5.12502049519984 -4.629740353114695 -5.243820418910352 -3.981855596269049 -5.344628055657578 
6	0.7	156.004	7	10	10	10	10	(112, 75, 186)	4.849086737240253	8.452938376729909	-7.636308527425431 -5.565515669037029 -8.318776424466735 -5.5723744567832085 -9.00506561167098 -5.570997366234793 -9.69475174992554 -5.554096583161692 -10.38756834529043 -5.523533275601364 -11.083446361719092 -5.485617199300528 
6	0.7	156.004	7	10	10	10	10	(213, 126, 151)	4.844379324263586	7.530593703298665	-10.714910126077427 0.39085895922652597 -10.032884316758954 0.2715970774574352 -9.35253823073525 0.15136075008399458 -8.672434441485802 0.041849494648458024 -7.982972974348957 -0.03015086960100811 -7.304885756356337 -0.06612455925525311 
6	0.7	156.004	7	10	10	10	10	(1, 140, 92)	4.849559020289886	6.435401953433966	-10.725832185049802 1.7360910566428862 -11.373129138417317 1.9523022677586819 -12.029908151549924 2.1579071042026516 -12.691764054149145 2.3512184266053824 -13.35896572365115 2.5383270248933285 -14.03028443491079 2.723719654055601 
5	0.7	156.004	7	10	10	10	10	(26, 148, 58)	4.091813228868691	7.0030697894686895	2.2487196900699575 -6.7759614700415955 2.896571303347449 -6.653264269895853 3.5513082764910147 -6.527168564486068 4.216366766749824 -6.399290447184558 4.892514764906335 -6.269803680660902 
7	0.7	156.004	7	10	10	10	10	(18, 192, 105)	5.285633592862906	8.700838673750466	1.0426685913705271 -6.552057322238476 0.4024807360414002 -6.427571796836327 -0.23260994084763956 -6.296660222683962 -0.862902163898115 -6.15298976240336 -1.488365099283653 -5.993010831523191 -2.1091543353195026 -5.817302106999094 -2.7300553462050967 -5.632644891617541 
5	0.7	156.004	7	10	10	10	10	(242, 85, 22)	4.142964802346144	6.968425521191036	-4.094233376430518 -9.202301768136074 -4.723909955986557 -8.923586039515063 -5.342369759261737 -8.621563685247366 -5.950966029277642 -8.312015228661156 -6.563537933818694 -8.00927095483512 
5	0.7	156.004	7	10	10	10	10	(145, 176, 203)	4.1919945912067424	8.777018777016828	-2.5586595677042085 -9.033804091695766 -1.8616973868465319 -9.058778406258883 -1.1645218292089006 -9.088102183072985 -0.4672140474540947 -9.123146374292032 0.2302866149656638 -9.162417114898224 
5	0.7	156.004	7	10	10	10	10	(123, 205, 87)	4.0234430123017715	8.525460046827412	-3.326681978526234 -2.9650527094439747 -3.9474607609786827 -2.78840059829574 -4.574103617846773 -2.5906552703732424 -5.193084380271619 -2.373462735805884 -5.820053355317334 -2.1519914719780937 
7	0.7	156.004	7	10	10	10	10	(149, 77, 242)	5.343801279538425	8.827245457040968	-2.1804608488331305 -3.0838954448325033 -1.5563422130289322 -3.224086803963568 -0.9312396833666114 -3.3675821994533277 -0.2977813280153796 -3.517599472313379 0.3490060281589397 -3.669509758373297 1.0034889441864654 -3.813450544711146 1.6663215211356701 -3.9525876346768376 
5	0.7	156.004	7	10	10	10	10	(14, 179, 72)	4.193967428936275	8.031058861181778	-4.744167094155361 9.936515737674744 -4.151741738826528 10.303362746067952 -3.5592504518848966 10.672658147202343 -2.965444880338318 11.043080414205928 -2.371012650773157 11.411091020626348 
6	0.7	156.004	7	10	10	10	10	(14, 166, 209)	4.896250551788933	7.152321118202695	-6.378615777657137 10.01362407172533 -6.8684189168031144 9.513991820265534 -7.350780275865958 8.99677597348705 -7.815870108486258 8.477318702208443 -8.282630733959284 7.9608702013259585 -8.754933433521755 7.449676424254731 
6	0.7	156.004	7	10	10	10	10	(80, 118, 95)	4.702240976371186	8.218115924420204	-6.498657458941478 4.653219753313258 -5.959519622770426 4.254113592802847 -5.429413482814199 3.856159735239153 -4.90828856486077 3.4537467799810035 -4.393850734397762 3.046643905386368 -3.882255720716308 2.6389870640232482 
6	0.7	156.004	7	10	10	10	10	(39, 59, 31)	4.824793426880872	9.224607382077028	-7.718978250526715 5.143582534666377 -8.286690423964309 5.5073899587672575 -8.855520204350112 5.879046825419947 -9.426818353295447 6.255245514425205 -10.00558084553077 6.634385951067067 -10.588469642903558 7.013079605547163 
6	0.7	156.004	7	10	10	10	10	(205, 78, 187)	4.738047596237115	7.7952515550717925	2.3153068216725434 -5.416156173754338 1.6443063061516188 -5.2968145019032065 0.9819142247579868 -5.1690990427523795 0.32888809126247864 -5.032984936047371 -0.31599300065815583 -4.89012388245416 -0.9539535213487103 -4.7445970904668195 
6	0.7	156.004	7	10	10	10	10	(129, 252, 25)	4.861144163215702	6.657125598435154	2.980952904110508 -4.218141002216547 3.647055330614186 -4.385165539026385 4.316903050249248 -4.549130576085479 4.990526365902985 -4.708952363585943 5.667739443182432 -4.8654192517679515 6.347731551045355 -5.020356638784556 
6	0.7	156.004	7	10	10	10	10	(236, 127, 12)	4.863798840363739	9.240847681484798	3.201658372971528 5.747444430998259 2.817696031249655 6.329836944471529 2.4322977007383977 6.908622191478231 2.0442464484960414 7.482223313814811 1.6599273898490239 8.055117715178401 1.2809454936721718 8.629892846620216 
6	0.7	156.004	7	10	10	10	10	(188, 149, 148)	4.882616864997024	10.286739751886477	4.140922448197385 4.752481830135313 4.1818985850464925 4.059887527090061 4.221156836860166 3.368064298692205 4.242736249818133 2.6723529811570605 4.226116007638104 1.9695523567808775 4.180777866762361 1.2741966017520547 
6	0.7	156.004	7	10	10	10	10	(29, 5, 228)	4.844260918907422	8.198624077441998	2.28084016140922 9.60107867323824 2.6612732296580925 9.0184748834612 3.037524757891864 8.437956324222192 3.4061579888385443 7.856841980301767 3.7638973813780248 7.27212105568542 4.110155027229558 6.6833838876484295 
6	0.7	156.004	7	10	10	10	10	(252, 126, 108)	4.904664540625446	9.017597389149454	0.940742597754539 10.288003839000988 0.24305420248792017 10.225450656618614 -0.4584288474952456 10.143879223747907 -1.1505598711383793 10.031584392076995 -1.8357396025136063 9.895360842560628 -2.518330179326187 9.748568710146301 
5	0.7	156.004	7	10	10	10	10	(108, 0, 182)	3.9278347587787232	7.005543059579564	-1.200642018143185 -0.43242424856855743 -0.6132938453846456 -0.6372258284825479 -0.022019288231768967 -0.8364100284910297 0.5760908536839052 -1.044407936905784 1.1853401461024513 -1.266995043054255 
5	0.7	156.004	7	10	10	10	10	(166, 77, 213)	4.056149669411367	8.31939105809743	-0.5767619520635155 0.6074221382023784 -1.1394718240075559 0.9477479345444623 -1.6846371856576485 1.2810521397309793 -2.2717033740846655 1.621047688248078 -2.866363586305731 1.9532002208428505 
5	0.7	156.004	7	10	10	10	10	(98, 18, 22)	4.158213983271178	7.864172244278505	-11.549888023376118 -3.5863627125338104 -12.222589814069787 -3.466915012522558 -12.899735279440751 -3.3391183584088378 -13.575832794405434 -3.198340533961714 -14.255577821590736 -3.0521303644109063 
5	0.7	156.004	7	10	10	10	10	(247, 213, 168)	4.098047357625651	8.960627153156441	-10.363015684488333 -4.148748801467349 -9.687753203117806 -4.186735221547449 -9.015441006786988 -4.222087414515377 -8.339749948140486 -4.2426923144120865 -7.667281842554331 -4.240685770798721 
6	0.7	156.004	7	10	10	10	10	(34, 115, 165)	4.742056732936234	8.037263477643583	-0.7579879246964383 -1.9858331660301434 -1.4167645340331234 -1.9102848690042689 -2.0760990472974505 -1.8406129690628161 -2.740091381748947 -1.7609201008514341 -3.4026404872908644 -1.654322829221881 -4.068692020612732 -1.538017879933143 
6	0.7	156.004	7	10	10	10	10	(106, 131, 127)	4.798369401439617	7.530699685859064	0.4460128783204373 -2.3821401430036566 1.1101590333999016 -2.4948005236038417 1.7756780465739812 -2.601012459737023 2.444794045618923 -2.7124970010427027 3.119679466411857 -2.826169583217222 3.7979345517512852 -2.9419318445345586 
6	0.7	156.004	7	10	10	10	10	(98, 90, 171)	4.441978802011629	10.079600978687491	-11.282002480562406 -2.1983101585467737 -10.676759575535238 -2.3544136304548555 -10.082455508422699 -2.513976763032525 -9.499057321465186 -2.6809570351754535 -8.925814231069577 -2.856200450513366 -8.359164126392614 -3.0387256160849847 
6	0.7	156.004	7	10	10	10	10	(29, 254, 181)	4.74255340714999	7.698334052285713	-12.41863837646814 -2.1003725191979328 -13.034638024760302 -1.9050271839627442 -13.658856903112218 -1.6954389787796953 -14.291191442527237 -1.4772743754649091 -14.93263919648229 -1.253701125436816 -15.583708604973783 -1.0262651440048927 
5	0.7	156.004	7	10	10	10	10	(214, 209, 237)	4.039314737819794	8.599317951866023	-10.212549415774442 3.0367161931362805 -9.746071248715804 2.557460425781693 -9.281723526475389 2.083946833344979 -8.813037160971462 1.628347719070118 -8.331537859391483 1.1862362794190309 
5	0.7	156.004	7	10	10	10	10	(207, 194, 55)	4.159015341364533	6.713336880862428	-11.354714891814789 3.647360004144026 -11.5275712908129 4.309717642732385 -11.70623132000875 4.973755227720025 -11.886375504414861 5.64116773674603 -12.069041239858091 6.312277441400577 
5	0.7	156.004	7	10	10	10	10	(149, 104, 28)	4.098910573752747	7.880970145922475	-8.631877530722235 3.273546932754063 -9.060524074158787 3.7827784665677493 -9.498214351820165 4.292236136776264 -9.944416113822902 4.802129506531796 -10.397899568631864 5.314289868406333 
5	0.7	156.004	7	10	10	10	10	(127, 196, 123)	4.045233389611724	8.238461972013202	-7.730245462470799 2.3550995518899374 -7.237549033192196 1.9046492671134763 -6.743769308814367 1.4676733940013003 -6.236811026688506 1.0470354630326073 -5.718907498597313 0.6386495780718148 
7	0.7	156.004	7	10	10	10	10	(22, 129, 156)	5.46269337853524	8.985118825423214	6.903549078277841 3.7550947429346255 6.85577085119399 4.417902054623918 6.804984437020388 5.083850179843786 6.75661282315325 5.7552889749278515 6.71031850094016 6.4329830918292075 6.663405908437776 7.116992482560107 6.614521689234339 7.807479966379576 
7	0.7	156.004	7	10	10	10	10	(29, 150, 76)	5.458268809345041	8.54089929005038	7.149730751160033 2.52961653400527 6.985062347575133 1.8831991541788065 6.819662058334442 1.234173547404853 6.641564822255403 0.5843913477868649 6.437830881370213 -0.061904244165552846 6.22261397110013 -0.7097055728606068 6.004050041683725 -1.3614613225094445 
6	0.7	156.004	7	10	10	10	10	(34, 28, 80)	4.732302314084002	8.272502768246962	5.528246534247476 4.285156527607527 5.548781723555376 3.6369246164806968 5.560402727755998 2.9805931338213316 5.549715816377722 2.3142713197047655 5.5107326333870255 1.640091460809641 5.451300692709207 0.9570749167753099 
6	0.7	156.004	7	10	10	10	10	(61, 22, 195)	4.743767955766977	8.07691213383372	5.402134723901105 5.4527312791887175 5.376529424436991 6.1016096591733415 5.341370616146243 6.759036887578311 5.279701043635889 7.425223437245723 5.203046618715971 8.09897213681543 5.120158295799307 8.782855039419436 
6	0.7	156.004	7	10	10	10	10	(96, 198, 168)	4.518315398030948	8.188439834386363	-0.1343507024853665 1.7089504389651566 -0.379258807670808 2.2804895414155566 -0.6359232665094765 2.8467655783038315 -0.9637909385803705 3.3659002564243323 -1.3840991932827924 3.8178826883508545 -1.8703161641590667 4.239525508900085 
6	0.7	156.004	7	10	10	10	10	(164, 87, 153)	4.666401770872097	7.943131033576386	0.6470637667579711 0.8561434883093645 1.1093871848609769 0.43430322838447977 1.57939478649937 0.004569458267979227 2.0514344709917407 -0.4516879127835197 2.506996080562354 -0.9415089028263762 2.9571131949970817 -1.4489032417120051 
6	0.7	156.004	7	10	10	10	10	(25, 113, 15)	4.4450110089483355	7.835927284630666	-4.011694814310959 4.534439013976897 -3.5677872136632427 4.128910777787972 -3.1266085871488154 3.723591766507554 -2.6785389145944345 3.318320072718536 -2.2155628192947234 2.9265484445971013 -1.7266422143199043 2.522920904140904 
6	0.7	156.004	7	10	10	10	10	(227, 255, 75)	4.595177363184145	8.339845176639816	-4.881575213761801 5.1351924653779 -5.399296383499498 5.461271270622572 -5.93978823820398 5.77548027142276 -6.502852469480532 6.075032420867506 -7.077840792878806 6.388361130863846 -7.6587823732433975 6.713078636900734 
5	0.7	156.004	7	10	10	10	10	(119, 254, 191)	3.9820849937491034	7.53115600083879	-3.613310386787822 8.704044299964819 -4.253258815029711 8.633807246441599 -4.89345961175774 8.573705635493937 -5.535474104502162 8.521505737256112 -6.183978823669755 8.462928920169391 
5	0.7	156.004	7	10	10	10	10	(220, 247, 220)	4.039065165790936	8.074719965353093	-2.5539615380132106 8.231571079529708 -1.9358561609929135 8.41788330519762 -1.3083576164067705 8.60066071969954 -0.6685330417214117 8.77381477228644 -0.009703659733722959 8.929931640961389 
11	0.7	159.001	6	10	10	10	10	(33, 97, 139)	7.913202117143756	8.068440220618035	-8.139703401047562 4.415447081888174 -7.640422835002007 3.9579195700509553 -7.139040485929689 3.516346883109866 -6.6354773475742865 3.0841748386386927 -6.132520177303851 2.6596267782557974 -5.629874161403868 2.243424309740042 -5.123285382603907 1.8408476215580358 -4.60536798947339 1.4634946533834088 -4.069460488450358 1.124494973122259 -3.519031139522068 0.8207286381530454 -2.941547438224854 0.5383484312183436 
10	0.7	159.001	6	10	10	10	10	(192, 212, 33)	7.240423718829135	7.3827064695554405	-7.465797564571255 -2.980386164217206 -6.8804894275372375 -3.237213950556108 -6.285369438120377 -3.475717999212356 -5.6815037742750745 -3.6949642968941725 -5.069480292875407 -3.896611050917853 -4.4473952425802645 -4.077417710039817 -3.8149226062369976 -4.231546721535709 -3.1715121602020555 -4.355134577233587 -2.520253360108373 -4.4553419766127345 -1.8682990829637858 -4.560542864801645 
12	0.7	159.001	6	10	10	10	10	(55, 89, 105)	8.370668319398217	9.386724944251542	-1.5209520618832226 -0.5276113236759952 -2.111527809058752 -0.5317930373372591 -2.719827373374189 -0.5213551351304748 -3.3603552488209543 -0.4857267595625982 -3.9945306950241832 -0.4533077884573637 -4.6266881479807624 -0.47611391585167706 -5.251232044849271 -0.5641000545562211 -5.873264144238148 -0.7105071356445697 -6.478896142961913 -0.9144370620443888 -7.075511265513874 -1.1835974102858762 -7.642926661657673 -1.49490991019341 -8.202042048292908 -1.8304799075678262 
12	0.7	159.001	6	10	10	10	10	(48, 133, 144)	8.540827582969287	9.152010951079127	2.198178134318154 2.9278452728066666 1.773158211631478 3.388895264601822 1.3149704640761724 3.807752218735218 0.7981857807381992 4.168003877821146 0.23973739964187796 4.483249444391624 -0.3245473449165563 4.791580572720247 -0.8924194775978341 5.102832233304444 -1.48306628513476 5.397372762668613 -2.1035883639259447 5.6354691497988725 -2.7400544519170116 5.813456150840545 -3.392970011497279 5.958005858194334 -4.056555849640032 6.091459333356517 
6	0.7	159.001	7	10	10	10	10	(2, 33, 254)	4.656963676542311	6.746468062968318	-11.96760549867141 0.842533513750893 -12.584986037546745 0.7768206031357462 -13.21636696949503 0.7144564593294418 -13.864444626222568 0.6539825404931873 -14.529156916519927 0.5970043502271751 -15.210501481995102 0.5415263633469377 
7	0.7	159.001	7	10	10	10	10	(97, 100, 139)	5.451405538422515	7.944304369719479	-13.225066822115027 -0.6473427895018151 -12.549819960265973 -0.7907332849347208 -11.879822499348794 -0.9278005335116493 -11.206446266347848 -1.051558535337356 -10.540915449010871 -1.1457924002507895 -9.880088524484059 -1.2090591625222646 -9.225031985087105 -1.2534005177253527 
7	0.7	159.001	7	10	10	10	10	(228, 252, 245)	5.604342122971703	6.9810685792768465	-6.9963265861297534 -11.254477451647352 -6.296960843447745 -11.201152866050464 -5.597686341084785 -11.15668453737222 -4.898407545073214 -11.122484299934209 -4.199403474085607 -11.093677304195909 -3.498353887900577 -11.060182201797518 -2.798532829112593 -11.025135437776331 
7	0.7	159.001	7	10	10	10	10	(195, 119, 173)	5.585209011606285	11.929711891806553	-6.940403894284859 -9.924806825711125 -7.553714720102489 -9.596852269896097 -8.166499939580461 -9.261182241223787 -8.777954822221846 -8.926844366797537 -9.39229555092008 -8.597471148060773 -10.008808801324726 -8.271546415027174 -10.625736851718584 -7.9414257676644 
5	0.7	159.001	7	10	10	10	10	(73, 145, 178)	4.05476331257506	8.027068832884144	-6.591524842877828 -4.745167052141455 -5.96483623116932 -4.973082197263822 -5.333860450278619 -5.177296988374333 -4.696576950708976 -5.354891868758007 -4.0540726020313205 -5.519077675056524 
7	0.7	159.001	7	10	10	10	10	(112, 75, 186)	5.5283521069915285	8.452938376729909	-7.185445613187111 -5.785795458001142 -7.862935811786638 -5.743291912563751 -8.544279168544534 -5.711858047049203 -9.230120267246146 -5.690363295378007 -9.920759742952718 -5.6758597691947825 -10.6143338744703 -5.663022226465989 -11.311011574434266 -5.6500021293286835 
