N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	84.002	4	10	10	10	10	(201, 119, 30)	4.899797637395563	6.038313893785219	2.3972415653114405 1.6162072245857797 3.0108188807367093 1.2793065861082107 3.624395234678896 0.9424338277368323 4.23798558344865 0.6056137190058767 4.851599066882811 0.26885924485530854 5.465231238248841 -0.067842278652053 
6	0.7	84.002	4	10	10	10	10	(236, 135, 253)	4.899917598517561	7.658493962388034	6.56419446909204 0.7983621249748961 7.09225955040506 0.33889329786064887 7.620377277618573 -0.12052063229468012 8.148560324697826 -0.5798664599482903 8.676795069654688 -1.039160958155208 9.205055822774597 -1.4984343925686314 
7	0.7	84.002	4	10	10	10	10	(113, 0, 125)	5.592760491185993	7.736351404449184	-3.5921206510152186 1.173281186402921 -2.953757346527985 0.8870204291720947 -2.315714977723363 0.6009638912926447 -1.677937433601439 0.3151673788615544 -1.0403631766773989 0.02966729232519813 -0.4029389761093532 -0.25554623294652784 0.23436853407318356 -0.5405503611022663 
7	0.7	84.002	4	10	10	10	10	(18, 114, 96)	5.593110617076267	7.920351111282194	1.365933744438031 -1.3511197722928774 2.008458501200117 -1.6242952162538358 2.6510432395456895 -1.897833715281659 3.293674796686328 -2.171917720221423 3.9363867677304016 -2.4465953077846336 4.579252277252824 -2.721792957752147 5.222369049055671 -2.9973473016448007 
6	0.7	84.002	4	10	10	10	10	(92, 251, 74)	4.898230037565714	9.759353493795713	-2.0468736149125895 2.098592586249672 -1.4181953530599374 1.7910527813447505 -0.7896113488108399 1.4836048570958955 -0.16108987739552283 1.1762887107127495 0.46739543034428527 0.8691220433223491 1.0958527742000865 0.562075803831879 
6	0.7	84.002	4	10	10	10	10	(185, 255, 61)	4.897969311531554	8.67593425285963	2.31659682434347 -0.11792911693532486 2.948059533886879 -0.4186492107463006 3.57959159716173 -0.7193874066299787 4.211233637048609 -1.0201094480406232 4.843029806824903 -1.320764473208384 5.47502399535138 -1.6213008502562 
6	0.7	84.002	4	10	10	10	10	(208, 137, 160)	4.889094580606422	9.461041212093724	-7.64542521375773 1.1297027498656464 -7.010690777549904 0.8364825881540645 -6.3767123010274895 0.5434703421510706 -5.743488550175167 0.25049592865320974 -5.110959328143764 -0.042559807573850104 -4.478974572233015 -0.33568707879709875 
6	0.7	84.002	4	10	10	10	10	(187, 2, 60)	4.889012237261001	8.606909494298733	-3.1471199917952726 -0.7160254983046104 -2.4983904891453808 -0.9698811063961218 -1.8491603452812047 -1.223740841745306 -1.1992899149083494 -1.4776126154656999 -0.5486993733806996 -1.7315817542340581 0.10264534516136205 -1.9857617631124553 
7	0.7	87.003	4	10	10	10	10	(201, 119, 30)	5.596594309277412	6.038313893785219	1.8744614396705799 1.9317446304275707 2.4837605132752785 1.5881816269016948 3.0937336338470756 1.245920463901416 3.704703502435562 0.9055063202580746 4.316674697148751 0.5669117130384201 4.929429790321551 0.22970088817441203 5.542625522394137 -0.10680051001169531 
7	0.7	87.003	4	10	10	10	10	(236, 135, 253)	5.599698345714854	7.658493962388034	6.077644871905274 1.2705603295793626 6.600974975927105 0.8056684648052717 7.124094816137968 0.3406667554333003 7.6472269774758415 -0.1243306112637109 8.1704429470247 -0.5892533960869396 8.693747253312015 -1.0541048075462982 9.217106205901354 -1.5189285623397117 
8	0.7	87.003	4	10	10	10	10	(113, 0, 125)	6.1029862902334315	7.736351404449184	-4.203614542067205 1.4211058882472967 -3.572813131397685 1.138029776953577 -2.948065371181449 0.8616503004659793 -2.326572887069483 0.5968642004255206 -1.705343358023102 0.3487188127724832 -1.0819555095299014 0.12058789317016293 -0.4551223730471218 -0.0878870310751297 0.17490992846506456 -0.282869603875027 
8	0.7	87.003	4	10	10	10	10	(18, 114, 96)	6.111358788645381	7.920351111282194	0.9451058096117014 -1.2159733597461109 1.5536539913254268 -1.4678392621668128 2.1643050635150636 -1.7213381653822037 2.778695672605935 -1.977074307890713 3.398188597896627 -2.2352833225350883 4.0237820071185375 -2.4959096135253875 4.656090490386509 -2.7590125177344023 5.295390580055242 -3.0248155879405134 
7	0.7	87.003	4	10	10	10	10	(92, 251, 74)	5.556783221698739	9.759353493795713	-2.8793708926559587 2.3981506559493093 -2.232536341353127 2.136721553359516 -1.587494829152726 1.8768588206185661 -0.9437161484180776 1.619441810972912 -0.3006987722837077 1.3650760658877041 0.34188203514371435 1.1137267386931806 0.9840825709288487 0.8644869722530177 
7	0.7	87.003	4	10	10	10	10	(185, 255, 61)	5.560421412137961	8.67593425285963	1.9082745734100977 -0.1210175924607981 2.548145034304802 -0.37855953178798013 3.1882522218691576 -0.6384513740504655 3.8287152300353595 -0.9011127543075801 4.46995074710536 -1.1663213160968573 5.1125081150912015 -1.4333692408517356 5.756893553379136 -1.7011851159098466 
7	0.7	87.003	4	10	10	10	10	(208, 137, 160)	5.538368817651765	9.461041212093724	-8.218883724423229 1.4000466555905575 -7.588722182693586 1.1067375945624218 -6.9623212713370615 0.8150201071168249 -6.338497856371495 0.5240434602057708 -5.715929011553443 0.23281300413566758 -5.093460740482237 -0.059498734492047366 -4.470246278094693 -0.35316828056733307 
7	0.7	87.003	4	10	10	10	10	(187, 2, 60)	5.5453457194967175	8.606909494298733	-3.1379152922386186 -0.629468478909766 -2.5154137499466214 -0.9255130714391959 -1.8950049495583805 -1.22374857112237 -1.2780722026274063 -1.528754698571696 -0.6651267004134883 -1.8443161148657392 -0.0549589125823424 -2.171285322063442 0.5569335340898671 -2.5067039372124755 
8	0.7	90.000	4	10	10	10	10	(236, 135, 253)	6.250187767212324	7.658493962388034	6.07521593791024 1.2832346667017913 6.596551155605411 0.8206315396281582 7.113527181856191 0.35755230738643334 7.628580406060501 -0.10400599343889042 8.143158566214888 -0.563854612304873 8.658374614447842 -1.0229685624113039 9.175336329536703 -1.4828457358972074 9.695072199907305 -1.9449053809876267 
8	0.7	90.000	4	10	10	10	10	(113, 0, 125)	6.224451077374825	7.736351404449184	-4.416916401710869 1.392833265287462 -3.758140194419228 1.163622820870819 -3.101778892553442 0.9352929764955916 -2.448047494135154 0.7076540188704417 -1.7973865563959524 0.4800815478159513 -1.1500851656183775 0.2519049281069811 -0.5063364893681298 0.02249963777525167 0.134163852583318 -0.20799371709959663 
8	0.7	90.000	4	10	10	10	10	(18, 114, 96)	6.274583390387001	7.920351111282194	0.914980261143855 -1.3459307695950034 1.5687591437743214 -1.5817754002624715 2.221949248702834 -1.81938237828308 2.87390330377764 -2.0610938326722947 3.5245987464414896 -2.307737325693465 4.174419555887161 -2.5589693706643266 4.824018530672306 -2.81364765348272 5.474146165428443 -3.0700882170006163 
8	0.7	90.000	4	10	10	10	10	(92, 251, 74)	6.204293884559743	9.759353493795713	-3.5925529547567003 2.6234919861662833 -2.9397119908798675 2.380894640114149 -2.289422533207269 2.1416598728477267 -1.6404822303413824 1.90917183544774 -0.9916132516482621 1.6870753011991872 -0.3418539855372112 1.4780270074442152 0.3090620360286618 1.2821845263917837 0.9603705873494985 1.0956976116131665 
8	0.7	90.000	4	10	10	10	10	(185, 255, 61)	6.110355265685861	8.67593425285963	1.450655223904173 -0.0806829519202067 2.0778924213835577 -0.2886266252722264 2.7039247399625874 -0.5039583943849087 3.3295182554948166 -0.7302534295431063 3.955909583345608 -0.9686243588809291 4.584962790204436 -1.2176821711538546 5.2191102135160365 -1.4737541236326819 5.860992739438676 -1.7311776272775825 
7	0.7	90.000	4	10	10	10	10	(208, 137, 160)	5.59853951734069	9.461041212093724	-8.264108610483808 1.4341747846649484 -7.6326480467898286 1.1323056423608264 -7.001280890602856 0.8304416858489856 -6.370012094719884 0.528535895967413 -5.738834382540992 0.22655153571417824 -5.1077226512873715 -0.0755224337229221 -4.476633119268919 -0.37766479819966425 
7	0.7	90.000	4	10	10	10	10	(187, 2, 60)	5.599500425238933	8.606909494298733	-3.0868811659859197 -0.5360872693442102 -2.4834519191712916 -0.8902955465988853 -1.8803612446549318 -1.2451086949946892 -1.2779936271872128 -1.6012134659855244 -0.6766053885865029 -1.959066700829538 -0.07609724547081875 -2.3185160824398445 0.5248607465995131 -2.678726709095924 
4	0.7	90.000	5	10	10	10	10	(97, 77, 136)	3.383648704763661	10.102712019005988	1.3490640592928518 2.4515544731433985 1.9104736666389428 2.0682252311201266 2.452234205222958 1.6920607357577706 2.9796754804001924 1.3220146003258286 
4	0.7	90.000	5	10	10	10	10	(217, 144, 118)	3.3792730636234927	5.9309074803898785	3.9820842507231164 0.7956458619709901 4.538099458201829 0.4712555557978338 5.107553096363022 0.14011863040651412 5.693029697592789 -0.1994336125512803 
8	0.7	93.001	4	10	10	10	10	(236, 135, 253)	6.301942533100943	7.658493962388034	6.126113389067976 1.3852059445798444 6.634959197284722 0.9045697451498848 7.143599751710032 0.4228833734510721 7.652393856563993 -0.05855024920388597 8.161722246209955 -0.539307522288579 8.671630781125623 -1.019322700413039 9.181942095701329 -1.4987706329093107 9.692388237181875 -1.9779270823666055 
9	0.7	93.001	4	10	10	10	10	(113, 0, 125)	6.916822084284663	7.736351404449184	-5.147034527348788 1.5815224643942662 -4.482441944671637 1.3706815586940326 -3.819856969366455 1.1624063538355518 -3.158344564470869 0.9592165143728283 -2.496960915018042 0.7635416164515118 -1.834989290129723 0.5769742016264952 -1.1720741357816817 0.3997387480921868 -0.5082475450982605 0.23044517965698083 0.15601219198261246 0.06618296225545776 
9	0.7	93.001	4	10	10	10	10	(18, 114, 96)	6.9561739539845195	7.920351111282194	0.3128751877669278 -1.2588454044621877 0.9707138792782343 -1.4735244345588991 1.6276952672534553 -1.6915816934249408 2.2833098200913167 -1.9152720497490023 2.937418442520431 -2.145636937490606 3.5902586248782793 -2.3825362252640625 4.242416240236496 -2.6247980137439333 4.894752008147152 -2.8704521260633387 5.548053768036015 -3.117644570753857 
8	0.7	93.001	4	10	10	10	10	(92, 251, 74)	6.28807417173932	9.759353493795713	-3.70943955623048 2.578101279142876 -3.037237652313253 2.384955720290565 -2.3654823078466185 2.192326423928928 -1.6940303058777257 2.0005127893244494 -1.0228340779507372 1.8093899716397854 -0.35203586340683934 1.618098242650234 0.3180925898343159 1.424777080785747 0.9881687569711902 1.226982427017473 
8	0.7	93.001	4	10	10	10	10	(185, 255, 61)	6.25226748906104	8.67593425285963	1.503404530041171 -0.07332888176731563 2.1458231466691267 -0.3234635001257534 2.7894778129714655 -0.5727401439601004 3.4347386017605817 -0.820993650378071 4.081756738326691 -1.068521810921733 4.730592325220587 -1.3157455386619892 5.381299615224694 -1.5629880433263519 6.034298636074425 -1.809774055028539 
8	0.7	93.001	4	10	10	10	10	(208, 137, 160)	6.294938835533905	9.461041212093724	-8.883603754176598 1.7315464329510175 -8.252428021904553 1.4294263212341145 -7.621481009597861 1.1273535553466305 -6.990771389671799 0.8252374981083219 -6.360298334553083 0.5229810424627053 -5.730042653534511 0.22050920761336074 -5.099957572466842 -0.08220115510060035 -4.469959627007095 -0.3850929665596862 
8	0.7	93.001	4	10	10	10	10	(187, 2, 60)	6.298685432722442	8.606909494298733	-3.0809155101322565 -0.5238776624680674 -2.5080675784322737 -0.9250482643704213 -1.9347157039462364 -1.3259357216741132 -1.3603490119179733 -1.7258777563584649 -0.7841279010256503 -2.1237178168637962 -0.20455756177397774 -2.517674509398924 0.3781192718741074 -2.904190467335706 0.9626918081258691 -3.288549808499069 
4	0.7	93.001	5	10	10	10	10	(97, 77, 136)	3.499729685705795	10.102712019005988	1.3180124472038808 2.8166931405606808 1.824134180278299 2.3333734989859396 2.329482975922173 1.8489410283924428 2.8344563289585825 1.3643647044264466 
4	0.7	93.001	5	10	10	10	10	(217, 144, 118)	3.498790861123086	5.9309074803898785	4.096784277253956 0.7621323267206691 4.703392946839957 0.4135418071815137 5.309998106630987 0.06502649659468217 5.916618231359372 -0.28339501540275563 
9	0.7	96.002	4	10	10	10	10	(236, 135, 253)	6.99281189339921	7.658493962388034	6.099753880301557 1.4427620287702176 6.606109543571071 0.9600346910346828 7.112131286552849 0.4774879852475218 7.6177345195044825 -0.005001427141206902 8.123143147592492 -0.48748719514883404 8.62853363187509 -0.9700024092403146 9.134056735258506 -1.4526048783781729 9.639818466295866 -1.9353719126399835 10.145875544152727 -2.418383176149449 
10	0.7	96.002	4	10	10	10	10	(113, 0, 125)	7.3118346486128	7.736351404449184	-5.3837993230379615 1.6173094456343646 -4.721490026374054 1.4222573865191275 -4.068060172412152 1.2305501199318785 -3.42292031870272 1.0440206052099712 -2.7853849441402785 0.8629046135238557 -2.1568570357223984 0.6818912138477606 -1.5348948515532719 0.5049180020307453 -0.9188690232198591 0.33118699852946515 -0.30789310548220944 0.1594568245608444 0.29930524859780494 -0.011001885241762262 
10	0.7	96.002	4	10	10	10	10	(18, 114, 96)	7.648944391307406	7.920351111282194	0.2899115266779845 -1.3455608111751793 0.9529372281224149 -1.5462448359100327 1.614646119708953 -1.750329320658951 2.2745343841533683 -1.9602356407489188 2.932460261744475 -2.1772014828554016 3.588635764666847 -2.4013403272150127 4.2435830051981425 -2.6318292848356313 4.898041132780283 -2.8672050665786295 5.552826529020814 -3.105734794546207 6.208662398268096 -3.345828698915787 
9	0.7	96.002	4	10	10	10	10	(92, 251, 74)	6.966353518370674	9.759353493795713	-3.8129171802599444 2.6000368831874145 -3.140433884128449 2.409793280750468 -2.468567085615114 2.2216058747037604 -1.7965510616757172 2.038104384947567 -1.1235048051747776 1.8622769509468755 -0.44876861338888924 1.696262610444305 0.22798969686224127 1.5409724735688572 0.9066949528383365 1.3954831130308332 1.5867894797767017 1.2563971873139175 
9	0.7	96.002	4	10	10	10	10	(185, 255, 61)	6.669095205913555	8.67593425285963	1.4213164034968584 -0.06770178793888829 2.012215342462926 -0.29692258292400425 2.6085253784395754 -0.5256031625651333 3.211754950397874 -0.7535366260848891 3.8228650515748996 -0.9814771247989378 4.442473913657079 -1.2105712177439265 5.071016221196732 -1.441913904815676 5.7088326414862145 -1.6762902909141222 6.356190830833049 -1.914110738081698 
9	0.7	96.002	4	10	10	10	10	(208, 137, 160)	6.863882859759448	9.461041212093724	-8.886423960790388 1.7345925596613456 -8.255423946159205 1.4315516786293145 -7.624433632256304 1.1284978716816618 -6.993475336620268 0.8253826134780788 -6.362412322594329 0.5225091045882307 -5.731048771748797 0.22087228192270922 -5.103613717037368 -0.08022838986397018 -4.508007653655498 -0.3815810864030906 -3.982699652174895 -0.6730644406968553 
9	0.7	96.002	4	10	10	10	10	(187, 2, 60)	6.534404699576696	8.606909494298733	-3.2353237923513785 -0.3594483463663201 -2.933723874001833 -0.6057333007341311 -2.4915502147336523 -0.9565672123632044 -1.948089264144661 -1.3647137329641528 -1.384227612299489 -1.7778663357075148 -0.8172050130146602 -2.1896168090720622 -0.24660472494104263 -2.5977433741168987 0.32712070842384555 -2.998319400623567 0.90264517669209 -3.3965619406830845 
4	0.7	96.002	5	10	10	10	10	(97, 77, 136)	3.5006891149385226	10.102712019005988	1.4554827432180721 2.9906104322624194 2.027127116957161 2.5859586479707835 2.598649853031604 2.180489144414237 3.1675285685936294 1.7733300461011572 
4	0.7	96.002	5	10	10	10	10	(217, 144, 118)	3.4996395514368603	5.9309074803898785	4.110020120471196 0.7383581288472818 4.720595568237225 0.3962023543412761 5.331109611739378 0.0540152570984642 5.941573401718048 -0.2882376019592518 
10	0.7	99.004	4	10	10	10	10	(92, 251, 74)	7.649037989543702	9.759353493795713	-3.851187571769117 2.746026062833256 -3.1766825557566865 2.568959339968726 -2.505172590059386 2.3900499506828994 -1.8362626686387342 2.204184538960137 -1.169077204017413 2.017107400599687 -0.5018030448659493 1.8327979973752453 0.16697112478746398 1.653505227445163 0.8381001637271129 1.47983138462894 1.5117174272410039 1.3106138472868392 2.188228228809505 1.1422751759218102 
10	0.7	99.004	4	10	10	10	10	(185, 255, 61)	7.462572741079974	8.67593425285963	1.5297563966897068 -0.06949241661225934 2.139546076570202 -0.31197646955203734 2.753952578705264 -0.5530577978983217 3.373430677930735 -0.7920013387605552 3.997945076246446 -1.029486348309395 4.627388850181041 -1.2671846634265662 5.260848257719598 -1.5063582566675646 5.899364008157557 -1.7470230593822198 6.543297493958136 -1.9892838014861747 7.192852400780917 -2.233421564488465 
9	0.7	99.004	4	10	10	10	10	(208, 137, 160)	6.99313830543224	9.461041212093724	-8.859696405522524 1.9388572201517387 -8.26526336958281 1.5698243644405085 -7.672660968970702 1.1984774643962193 -7.084221752667413 0.8211586242785807 -6.502301231219917 0.43431671494132473 -5.92853666334067 0.03562424993051809 -5.363224832611677 -0.3752182975388526 -4.8049509338650385 -0.7961609169209137 -4.250624619840414 -1.2230209924987059 
9	0.7	99.004	4	10	10	10	10	(187, 2, 60)	6.982551009550903	8.606909494298733	-3.422539959680976 -0.1333276155655324 -2.890688118920813 -0.5836204123222514 -2.357897096915238 -1.032935333511442 -1.822919635793434 -1.4798794224866088 -1.2835967152836683 -1.9219519305081418 -0.7364051194216523 -2.3547510946868773 -0.17606066414723645 -2.7713490547634643 0.3908796174944766 -3.180058916877237 0.9602159015197547 -3.5863791799371767 
5	0.7	99.004	5	10	10	10	10	(97, 77, 136)	4.196365679633904	10.102712019005988	1.4010425390625951 3.0054654275138506 2.0507302166026085 2.7467509350418986 2.700884734101866 2.490414970783565 3.3526667992265073 2.2382500225594595 4.006363642333995 1.9897493378018238 
