N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	81.001	4	10	10	10	10	(120, 172, 56)	4.822320998274002	8.369538885113265	-4.527300737476846 0.7478040106955917 -3.8733617328719285 0.544291474791237 -3.2197797658315217 0.3414780403916986 -2.5661625971204183 0.13948756249758515 -1.912200645785123 -0.06185804143708795 -1.2576507364210152 -0.2629623868430517 
6	0.7	81.001	4	10	10	10	10	(122, 52, 86)	4.871249794993529	7.5973585189453265	-0.26554182568937157 -1.185531237409524 0.38922283933757046 -1.4060965963298153 1.044643515723475 -1.6292733400440804 1.7007657309154962 -1.8556270452936832 2.357965253348133 -2.0846006111930278 3.016734760885284 -2.315135850125519 
7	0.7	84.002	4	10	10	10	10	(128, 250, 141)	5.472869029896193	7.018568531015399	-5.328553289411477 2.4477677272592717 -4.656783974395804 2.251457135892013 -3.98608499568223 2.054365971382471 -3.3199407336944855 1.8553552792112489 -2.663443941282036 1.6574058988818474 -2.0278871487121175 1.4644857529174125 -1.4264479219419386 1.2809271096796617 
7	0.7	84.002	4	10	10	10	10	(21, 135, 225)	5.598419653915927	7.949409390098043	-0.918514797711352 2.434154788330493 -0.266019267383416 2.182947499829648 0.3912495831793216 1.9434982473478726 1.0527853327562604 1.7152241533784602 1.7164790568747135 1.4929083388845374 2.380721965754117 1.2721342386465098 3.0449285795683347 1.0511996770682301 
6	0.7	84.002	4	10	10	10	10	(49, 79, 166)	4.888665261252736	8.37556086983042	-9.27506055823492 1.9091782105461668 -8.60417990529967 1.712050244662139 -7.934010218201702 1.5151847501153988 -7.264527000222068 1.3186594330609374 -6.595708566751216 1.1225445577595086 -5.9275565838393725 0.9268334470521221 
6	0.7	84.002	4	10	10	10	10	(58, 23, 96)	4.894754479676873	8.034131047792844	-6.000228125660442 -0.4656498690255245 -5.321674561008882 -0.6354509625018178 -4.643867525746467 -0.8070980950032394 -3.9672557090566696 -0.9823015086485987 -3.2920285216974285 -1.1617928012360454 -2.6179031622847306 -1.3445940290209317 
6	0.7	84.002	4	10	10	10	10	(120, 172, 56)	4.870853008505495	8.369538885113265	-4.551229459345273 0.7935363801724395 -3.8942622573769534 0.5651291420459714 -3.2391844842536375 0.33332714445268957 -2.5870809813669595 0.09497617053149082 -1.9386811973412315 -0.15186166911699694 -1.2950104445657344 -0.40685536181141035 
6	0.7	84.002	4	10	10	10	10	(122, 52, 86)	4.884087479924526	7.5973585189453265	-0.24125610772385436 -1.2887906281605084 0.4242610849427349 -1.488567693811124 1.090281463695133 -1.6898100726809742 1.7568077712459944 -1.8928220487172074 2.423998722506737 -2.097273828531273 3.0920722110385412 -2.3025543834891122 
7	0.7	84.002	4	10	10	10	10	(1, 111, 86)	5.283323498243256	8.871948919603021	-0.6281078634979368 0.7539232827592914 -0.039024862615378395 0.5657494426270405 0.5733201451494155 0.36686434438806925 1.1975215124195184 0.16287771887797073 1.8239319315233709 -0.04041589412635551 2.447542671994797 -0.24121156173180985 3.066876253334769 -0.44074185860238024 
7	0.7	84.002	4	10	10	10	10	(195, 163, 220)	5.418274473860885	9.098027221807074	4.237447478749438 -0.6395282387934873 4.876286364833932 -0.7652573760092332 5.521120073452161 -0.8918683354712805 6.173267833160909 -1.0197624265645597 6.833575497239403 -1.1493213695068025 7.502530027292115 -1.2807350823424999 8.180380608865349 -1.4140004903947507 
7	0.7	87.003	4	10	10	10	10	(128, 250, 141)	5.522798703814686	7.018568531015399	-5.624842014849001 2.759139053628491 -4.965431840651006 2.5354399681070765 -4.309844337906983 2.311704763058714 -3.6599292382448336 2.0859362977699982 -3.0136826220714883 1.8596728682860382 -2.3702835929665214 1.6341020315031431 -1.7292350541381307 1.4095349744331862 
7	0.7	87.003	4	10	10	10	10	(21, 135, 225)	5.601643221788265	7.949409390098043	-0.8674732098858897 2.5657677014143307 -0.2186638085197553 2.303292522815626 0.43018843665243295 2.039083657766808 1.0789391967846311 1.7749282033032723 1.7278301772020905 1.5114282958992702 2.376861150804383 1.2485852302516618 3.0259081260916636 0.9860936364674558 
7	0.7	87.003	4	10	10	10	10	(49, 79, 166)	5.552811073188304	8.37556086983042	-10.168061517866077 2.2852842747633737 -9.516459405952803 2.036484487447758 -8.867468658660044 1.7876656424454558 -8.221395120497153 1.537588284861968 -7.578381209314351 1.2852452098334137 -6.938223686153674 1.0303415412598578 -6.300230141046466 0.7736665187370082 
7	0.7	87.003	4	10	10	10	10	(58, 23, 96)	5.603058378848091	8.034131047792844	-6.74580952382127 -0.5294170710857387 -6.054422525236631 -0.6441357043271317 -5.363702613259683 -0.7620560938945459 -4.673887451959091 -0.884413170380505 -3.984949501311243 -1.0108903108767249 -3.296675328484333 -1.1401770140148768 -2.608777987049766 -1.2706405330726867 
7	0.7	87.003	4	10	10	10	10	(120, 172, 56)	5.542780348161269	8.369538885113265	-5.014139160277982 1.1300835715779773 -4.372164367617652 0.8829023341796769 -3.728544127512866 0.638650814200758 -3.0822410545071937 0.39908818052844625 -2.432637782549682 0.16473208184004234 -1.7796698322989244 -0.06526906816247269 -1.1237790934838054 -0.2930122270410241 
7	0.7	87.003	4	10	10	10	10	(122, 52, 86)	5.596529488168235	7.5973585189453265	-0.9155636586010879 -1.6498938031782362 -0.22083485866622227 -1.7219550559492864 0.4735657641723558 -1.7991003486679393 1.1673120468394595 -1.884569814680807 1.860286203208999 -1.9794963035759896 2.5526595886592403 -2.082773538194958 3.2451720325585227 -2.1910756036826626 
7	0.7	87.003	4	10	10	10	10	(1, 111, 86)	5.468432217932051	8.871948919603021	-0.5037737680681434 0.9511927844903526 0.10626446999860945 0.6603135155750866 0.7161932961803664 0.3686421042653449 1.3260180550468095 0.07503622306068822 1.9358267550074315 -0.22142863455344008 2.545964812787245 -0.5210854012757256 3.157163945438196 -0.8234088495018244 
7	0.7	87.003	4	10	10	10	10	(195, 163, 220)	5.552658196231572	9.098027221807074	4.449526636639914 -0.48225370159292213 5.111182669669973 -0.6689585314610724 5.775424441183053 -0.8518110795491385 6.442975770966095 -1.0293133252225797 7.11394371025424 -1.2019780769533883 7.788053388151449 -1.3715623242413042 8.464888419189496 -1.5401926828974641 
8	0.7	90.000	4	10	10	10	10	(128, 250, 141)	6.092181968426207	7.018568531015399	-5.760968137142423 2.9716317460878283 -5.113040489413685 2.729402409049826 -4.475065340710963 2.483048533901289 -3.845600133948001 2.235944864595421 -3.2224176729356646 1.9928753930725007 -2.6040852474808447 1.7554440624813887 -1.9898166971929474 1.5230481578125472 -1.3790973486830436 1.2938296920664818 
8	0.7	90.000	4	10	10	10	10	(21, 135, 225)	6.273774056734352	7.949409390098043	-1.5133351109272266 2.8861127474124433 -0.8641747800117863 2.6264470666707136 -0.21608164440404953 2.3663558095780366 0.43029020997485634 2.104232668261977 1.0729994200355293 1.8378466910792275 1.714310830208129 1.5700446582251228 2.3551098874321807 1.3027494134917808 2.9957340329774116 1.036495394591307 
8	0.7	90.000	4	10	10	10	10	(49, 79, 166)	6.234238664657548	8.37556086983042	-10.869194109653533 2.618871051057145 -10.22393171620498 2.3536408140440286 -9.582159335545729 2.0862852054445913 -8.945797375286196 1.812546825903751 -8.316651927884951 1.5286153317842437 -7.695691407390877 1.232554135311774 -7.082393641261234 0.9252835955710944 -6.4743264884664935 0.6110179514463892 
8	0.7	90.000	4	10	10	10	10	(58, 23, 96)	6.202790866873515	8.034131047792844	-7.490792257402753 -0.569776503977393 -6.800944019052798 -0.6620554013184836 -6.111520752342302 -0.7462496540616056 -5.426150446438123 -0.8290901428267798 -4.745190831631774 -0.913382308128619 -4.068516064362132 -0.9992475597805193 -3.3956475406442985 -1.0855937153531274 -2.7258751035497037 -1.1714308865248504 
8	0.7	90.000	4	10	10	10	10	(120, 172, 56)	6.23890060367329	8.369538885113265	-5.5578452232095605 1.4737646106276525 -4.93460228689127 1.1867219242155154 -4.3054310070207285 0.911066411134124 -3.668193022931748 0.6499882561833649 -3.0227627855158805 0.4039289873273086 -2.370191681222969 0.17053788330842048 -1.7120777327245498 -0.05481246375283014 -1.0500116425279482 -0.2751185939304588 
8	0.7	90.000	4	10	10	10	10	(122, 52, 86)	6.186436092726511	7.5973585189453265	-1.5012378482117863 -1.580258747270827 -0.8330299189527659 -1.6778723069449528 -0.16395720803700792 -1.7830742042035261 0.5056515105520476 -1.9012223215710258 1.1755158893542983 -2.0351206617939703 1.8456110380419055 -2.184788791020614 2.5164067117085382 -2.347520418308883 3.1890065572336943 -2.518194880569483 
8	0.7	90.000	4	10	10	10	10	(1, 111, 86)	6.093090836788273	8.871948919603021	-0.24374205160043078 0.9121414523073273 0.32314103021443435 0.5876404512201051 0.8944739543510369 0.26266107001841377 1.4720695094274865 -0.06190964099621016 2.057493550004078 -0.3851850458421168 2.6520574198208267 -0.7062694259121612 3.2568187008285667 -1.0242743140704909 3.8735400218812557 -1.3388515061200439 
8	0.7	90.000	4	10	10	10	10	(195, 163, 220)	6.261756811727109	9.098027221807074	4.008111921822748 0.11130738096370689 4.6409409095162655 -0.16839228141577067 5.276283609469394 -0.4433788459026457 5.915679691491652 -0.710671131948129 6.559699882947649 -0.9693823702464026 7.208046128995959 -1.2206446303700713 7.8598199731998415 -1.4670738494984115 8.513923451681698 -1.711781321080901 
8	0.7	93.001	4	10	10	10	10	(128, 250, 141)	6.082781354923542	7.018568531015399	-5.93675383015807 3.1723662820426384 -5.292806488105475 2.906450515998145 -4.6526722550253625 2.6416487639559305 -4.01862409421447 2.3785862475299657 -3.394422461577331 2.1172485274792097 -2.7850270204897862 1.8574746210964215 -2.1948275468549916 1.5994972913382335 -1.6257887746439565 1.344356362338117 
8	0.7	93.001	4	10	10	10	10	(21, 135, 225)	6.1740118480707356	7.949409390098043	-1.528597422535413 2.927441576504544 -0.8789664843898766 2.6704079066300648 -0.23277476653125093 2.4107318549299763 0.4079294756147472 2.1431543897755603 1.045025593535676 1.88408851849351 1.6805104919318474 1.6487597285627704 2.3139366882409376 1.445274603250188 2.9433867338118014 1.2681046873482156 
8	0.7	93.001	4	10	10	10	10	(49, 79, 166)	6.291539904957062	8.37556086983042	-10.896886521053228 2.711090491177562 -10.267391995330506 2.4057946181575964 -9.638417992093578 2.100254927387807 -9.010205102154623 1.7938987083336093 -8.382945356420345 1.486219943391316 -7.756690444937164 1.1769686371155388 -7.131290236342003 0.8662720588719834 -6.506373599732902 0.5546647175737042 
8	0.7	93.001	4	10	10	10	10	(58, 23, 96)	6.274152684186324	8.034131047792844	-7.628437735741105 -0.7106093455134186 -6.931989553652646 -0.7686702762388047 -6.236019286976519 -0.8258794122207236 -5.541126162466298 -0.8831562306639423 -4.847291878717568 -0.9410225172859558 -4.154457229897785 -0.9997082649221919 -3.462544542861304 -1.059252023697614 -2.771469336705793 -1.1194532214905892 
8	0.7	93.001	4	10	10	10	10	(120, 172, 56)	6.290457548749835	8.369538885113265	-5.524483943194256 1.53053355897991 -4.882158539571962 1.2571269323897132 -4.2395030892332235 0.9847544103059832 -3.5962761168522928 0.7140305858874472 -2.9520153516785816 0.44630985275935325 -2.304602222474506 0.18453728938219482 -1.6522284199724895 -0.07020095455317818 -0.9989470615589042 -0.3220504898401185 
8	0.7	93.001	4	10	10	10	10	(122, 52, 86)	6.269493878641677	7.5973585189453265	-1.4928260315927644 -1.6235983747085685 -0.8095324524281614 -1.746238347482281 -0.1264681109884332 -1.8715302482694085 0.5561456995735644 -2.0014243130283633 1.2382171858192752 -2.1369924880979005 1.9198093938178156 -2.278325786660091 2.6011474644800985 -2.4245298422717108 3.2826071795434997 -2.573749332726571 
9	0.7	93.001	4	10	10	10	10	(1, 111, 86)	6.784282348446029	8.871948919603021	-0.6305481664064287 1.1646503061902183 -0.09516752505009177 0.8449903670005166 0.4617626976948295 0.5190574103222588 1.0382266769408883 0.18868274984003203 1.6286409823319694 -0.1449243432489559 2.2281148233901344 -0.4800588550536588 2.8351963995375735 -0.8119821479062304 3.4535773275888535 -1.130990142047154 4.077978476561112 -1.443774202079391 
9	0.7	93.001	4	10	10	10	10	(195, 163, 220)	6.870081247657112	9.098027221807074	3.4764729313991096 0.3123681962098078 4.087232848603216 0.09052207895563008 4.707071860663038 -0.14851546946871658 5.334866654578375 -0.4052988313966573 5.9682757055899724 -0.6745119593495367 6.6056258034109065 -0.9494702230902784 7.245891374276888 -1.2253416087299407 7.888220933961946 -1.5001900260910659 8.531736798585452 -1.7742827159258792 
9	0.7	96.002	4	10	10	10	10	(128, 250, 141)	6.817814463408734	7.018568531015399	-6.208844166836348 3.516774767606349 -5.5800214193397135 3.2230867372686745 -4.95767620132824 2.9290288021135327 -4.342411277273658 2.632858275750616 -3.7347194705100573 2.3328292498517134 -3.135096862268283 2.0268794954962193 -2.5438013724970854 1.7133021894695586 -1.9602878958978367 1.3910706122625547 -1.3818399766012983 1.0612492146762131 
9	0.7	96.002	4	10	10	10	10	(21, 135, 225)	6.998840441571016	7.949409390098043	-1.5968926427280872 3.0143061872974184 -0.9210023005563092 2.831616229948498 -0.24526197842581596 2.6477579373031257 0.43066313172873 2.4595031679689083 1.102235713330587 2.2659787248156227 1.7748516527920997 2.0756703938811594 2.4500385540242475 1.8939431049299476 3.1281227174616886 1.7218984380901023 3.8083252499884064 1.5564610210745766 
9	0.7	96.002	4	10	10	10	10	(49, 79, 166)	6.9786020125419785	8.37556086983042	-10.925514984818959 2.710402139691726 -10.29733879209397 2.4029077375322423 -9.669363253891857 2.0963677784426227 -9.041074251828928 1.7918339631785243 -8.411943503633058 1.4904021945855068 -7.781570958073677 1.1929244950390037 -7.149791204375176 0.8997792024235584 -6.516728313187123 0.6107341933696804 -5.883013005717575 0.3250260755633693 
9	0.7	96.002	4	10	10	10	10	(58, 23, 96)	6.869039636043409	8.034131047792844	-8.487440773163367 -0.7609793917142675 -7.795194755100215 -0.83527154487412 -7.106331692213664 -0.906166683455503 -6.420300521422453 -0.9687622151074026 -5.736616497482969 -1.0172233941768374 -5.056969330502071 -1.0454514619083624 -4.379570585828536 -1.059400544958606 -3.704442115738064 -1.0647517351694846 -3.031332966806817 -1.0665012749355955 
9	0.7	96.002	4	10	10	10	10	(120, 172, 56)	7.018416645880469	8.369538885113265	-6.117622913544699 1.9449662344828593 -5.487488986534828 1.6383972667022566 -4.857294089233881 1.328214725792135 -4.227524305822929 1.0160916919733822 -3.5981177434211506 0.702411196588694 -2.969230445505351 0.38711213799250777 -2.3412582988327686 0.07027164804237003 -1.7154984572387302 -0.24887638927084543 -1.0905526285712708 -0.5638514451176484 
9	0.7	96.002	4	10	10	10	10	(122, 52, 86)	6.8879792851515	7.5973585189453265	-2.0463101701313864 -1.9112100698412993 -1.3661404623941331 -1.934048791428405 -0.6858351162317852 -1.9698111470722415 -0.0062123159109875 -2.0287150853409948 0.6717097219509457 -2.116979541289986 1.34698050046086 -2.236436074270643 2.0192871328131026 -2.3845937540314086 2.6894350621882825 -2.5550912993570267 3.359494720959887 -2.7383837066076895 
9	0.7	96.002	4	10	10	10	10	(1, 111, 86)	6.824239351318109	8.871948919603021	-0.17255888617568577 1.264537877345334 0.3344778150722693 0.8316219933566226 0.8504396382128435 0.40714273091174763 1.3816255550014098 -0.0017686916703003193 1.931883564216218 -0.3900118887298237 2.5026874233411087 -0.7546992447124017 3.0952557445310096 -1.0961199704935745 3.701830251051256 -1.4215697988314815 4.317874724169389 -1.7454551535533878 
9	0.7	96.002	4	10	10	10	10	(195, 163, 220)	6.984632169768185	9.098027221807074	3.4251933424884706 0.2507985474424151 4.076318315419579 0.002729101483766084 4.7278615807484705 -0.24525334236744625 5.379614946019607 -0.49364781388897877 6.031329197805783 -0.7431244730924227 6.682857652515435 -0.9941287271537994 7.334220812204144 -1.2466920277996465 7.985591888368422 -1.5004517121861072 8.637216027665515 -1.7548441729519708 
10	0.7	99.004	4	10	10	10	10	(21, 135, 225)	7.703966320178205	7.949409390098043	-1.5618338684192146 3.123854727099362 -0.8769361976496912 2.9765728150223656 -0.1926241428146189 2.8242722036317796 0.48932555371643327 2.6573226326542128 1.1620718468033315 2.4644956969784015 1.8312691596032853 2.258686450578679 2.4992493364358515 2.0489183737148657 3.1673753066041703 1.839835818042102 3.835893483049135 1.6322354466762579 4.504238309030407 1.423869524986348 
10	0.7	99.004	4	10	10	10	10	(49, 79, 166)	7.6857274515017835	8.37556086983042	-11.583451175012542 3.0013290979512908 -10.951072610813387 2.7019696372282453 -10.318871937522054 2.4030339900658273 -9.686642691082648 2.104950367933304 -9.054162003181071 1.8081763687180392 -8.421242366455388 1.5130858378449055 -7.7877733286170745 1.2198728209866743 -7.153748739428078 0.9284821339158008 -6.519276532676846 0.6385755737669698 -5.884570462841279 0.34953938175080945 
10	0.7	99.004	4	10	10	10	10	(58, 23, 96)	7.589607273668019	8.034131047792844	-8.631405775605666 -0.8229988332289546 -7.936327032895664 -0.8706689541644812 -7.2444300757347015 -0.9184695411472914 -6.555511249818321 -0.9670344482754729 -5.8692502931701425 -1.0171034414120361 -5.185902046703104 -1.069072566438197 -4.504807666792308 -1.1302983994907563 -3.825818068705238 -1.2057090996291868 -3.148375335406098 -1.2963933178513802 -2.471155079000521 -1.398160801885708 
10	0.7	99.004	4	10	10	10	10	(120, 172, 56)	7.667930386425535	8.369538885113265	-6.107820484507197 1.9877234738386336 -5.487885244134613 1.6648862997160654 -4.868226631708177 1.340760969363078 -4.248783926094125 1.017777532417039 -3.631227349761171 0.6935587596260272 -3.01671008233501 0.3660435401207459 -2.405848961971608 0.03420783518724113 -1.7984641909504955 -0.30151346824946046 -1.1895679998598654 -0.6410553639812242 -0.5791361428748091 -0.9646562745010949 
