N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	78.004	4	10	10	10	5	(173, 213, 63)	4.873150419388947	7.638252224069664	-0.9825318227756077 -1.2680384349915526 -0.290668323934896 -1.2344793922722317 0.40206342701163 -1.2026509315180622 1.0959173794653836 -1.1738205150284304 1.791072586519997 -1.148320085414132 2.4876248457847088 -1.1252104990809837 
6	0.7	78.004	4	10	10	10	5	(199, 214, 115)	4.804169591005968	7.14597744866782	-7.563774928191776 0.8109620109350724 -6.872571880387827 0.8599810273556878 -6.1880045732341005 0.9103884194964972 -5.509716152744616 0.9623516558415154 -4.837083735721748 1.015030347542546 -4.1692970189356915 1.0674615699366665 
6	0.7	78.004	4	10	10	10	5	(51, 197, 120)	4.804960357997867	8.274356824972179	-3.0533239676753867 1.2209313810929048 -2.3948152171697576 1.3437237483616653 -1.731556644186326 1.4677513467593986 -1.063020297541642 1.594276449242363 -0.3887997754384529 1.7243081284059745 0.2915520952235304 1.8576548748414363 
11	0.7	81.001	3	10	10	10	5	(166, 7, 134)	8.399410516201376	8.767007224822459	-12.852654089777936 -0.3158184842887136 -12.153338463613554 -0.3463198153834044 -11.454033508374264 -0.37662936271707975 -10.754724808334778 -0.4064323525831512 -10.055395631515726 -0.43535695552405596 -9.35603013834027 -0.46303835418013883 -8.656615900252659 -0.48917467724272157 -7.957145317876779 -0.5135677287872115 -7.2575487462440655 -0.5361446033290654 -6.557915291165857 -0.5575369263451435 -5.858261267080385 -0.5784152812696811 
6	0.7	81.001	4	10	10	10	5	(87, 224, 40)	4.858950687119863	8.306974571636975	-1.5244638344386967 0.13805844728900246 -0.8530405576736956 0.2593752924140781 -0.17877569934863036 0.3996221712882334 0.4957865777770014 0.5604944343487521 1.1698683974991668 0.7356698849334569 1.8439079588395124 0.9170138315030839 
6	0.7	81.001	4	10	10	10	5	(170, 74, 59)	4.8958394823042735	7.525106319290796	2.989719144299214 0.14014816695319152 3.6877889518276685 0.16724884235882417 4.3861804340816075 0.19423635642703443 5.084840447428538 0.22108398547659677 5.783768409499481 0.2478334978981946 6.482974044223069 0.27454774551650246 
7	0.7	81.001	4	10	10	10	5	(191, 92, 76)	5.480341283784851	8.182441977391797	-5.7292260489455185 -1.9724472375415854 -5.0519717268161415 -1.8039993258029607 -4.379472164935152 -1.6318178890302393 -3.7175984416332573 -1.4476960869317037 -3.074538337104974 -1.2430827243045746 -2.456164970388849 -1.0168324936121318 -1.8339332443443936 -0.77392891260447 
7	0.7	81.001	4	10	10	10	5	(173, 213, 63)	5.476952461292699	7.638252224069664	-1.5209121305315045 -1.5231026188491374 -0.8676391989064771 -1.3858712795497348 -0.2186034870949011 -1.2822270166458762 0.45210304445786725 -1.2201261019072416 1.1381381881702377 -1.1911098792801418 1.8322027770120946 -1.1796243087452605 2.5299557190557245 -1.1736331277805736 
6	0.7	81.001	4	10	10	10	5	(199, 214, 115)	4.885203839864518	7.14597744866782	-7.756883737362353 0.8670755979231997 -7.058516899541649 0.8934786680647427 -6.361147127616149 0.9200306610885631 -5.664707402023609 0.9466681304734175 -4.969099366337409 0.973234020621205 -4.274201949879382 0.999639093454968 
6	0.7	81.001	4	10	10	10	5	(51, 197, 120)	4.885566511808903	8.274356824972179	-2.9290223992370343 1.1877642579752556 -2.2510950264552525 1.3431239283511114 -1.5722001721388081 1.4984180591337382 -0.8925893519886333 1.6522408044620676 -0.21188298534105546 1.8061032658247775 0.46981878039106884 1.9604433653289206 
7	0.7	84.002	4	10	10	10	5	(87, 224, 40)	5.592616739198457	8.306974571636975	-2.302550117804121 0.33397773134434955 -1.6102041362266066 0.4428691870559919 -0.9203290952537649 0.5578503758943815 -0.23324609701449425 0.6843774809713182 0.45052898012374054 0.8248146943567766 1.131214817796478 0.9786520446872008 1.8096137466644597 1.1421867510545511 
7	0.7	84.002	4	10	10	10	5	(170, 74, 59)	5.584874048601296	7.525106319290796	2.388546654019212 0.0075702951255794074 3.0821384853836564 0.06618790025862129 3.7762574264274593 0.12264986072034967 4.4712077873946 0.17639130138898823 5.167028501640871 0.22770793737977277 5.863703722889261 0.2774242383273033 6.561194611710324 0.32650395651247277 
7	0.7	84.002	4	10	10	10	5	(191, 92, 76)	5.593824463607701	8.182441977391797	-5.890733770322335 -2.075815158422752 -5.216151292412121 -1.8897310350212224 -4.542259581214867 -1.7019392291897428 -3.870701152480432 -1.5092878971607242 -3.200028673474548 -1.3138666610131653 -2.529781901142768 -1.1169514052103544 -1.85963675062764 -0.919263955366026 
7	0.7	84.002	4	10	10	10	5	(173, 213, 63)	5.594151884388733	7.638252224069664	-1.4191868319501988 -2.1474982899588984 -0.7435272234585559 -1.9690018560902194 -0.06572030394399825 -1.799578740173189 0.6155921285323241 -1.645033924712679 1.3007307321705888 -1.5073554194011267 1.9891527519591374 -1.3844956748380743 2.679719434639018 -1.2705944021777091 
7	0.7	84.002	4	10	10	10	5	(199, 214, 115)	5.5503426579957456	7.14597744866782	-7.831127107647682 0.9402432347080073 -7.133972863175602 0.9355043345371433 -6.439587719014012 0.9269915403150807 -5.7479244630063535 0.909034627918106 -5.058988527658607 0.875907052479212 -4.3720597312659235 0.823849310014456 -3.6867870434013694 0.7603523547059869 
7	0.7	84.002	4	10	10	10	5	(51, 197, 120)	5.536605464951293	8.274356824972179	-2.884426007530583 1.6978570981545102 -2.2038424645714842 1.7756652880390122 -1.5236218760125184 1.8632036566857981 -0.8439363524973299 1.9658977637932618 -0.16454904579464194 2.0847618481833017 0.5153332980939781 2.216734266032818 1.1974464833750322 2.3554703500026464 
6	0.7	84.002	4	10	10	10	5	(85, 5, 162)	4.813384586954658	10.858978063507903	-12.98582643026539 -0.22727792896914123 -12.294773138016327 -0.28923733918530486 -11.609702166910447 -0.3507343362562961 -10.93027597594332 -0.4118751203350027 -10.25599067445668 -0.472727477494719 -9.586187234024981 -0.5332954623977468 
6	0.7	84.002	4	10	10	10	5	(156, 243, 34)	4.807334144917613	8.03858740895799	-8.439795021165708 -0.6310024951374809 -7.768608530778605 -0.5916896067500924 -7.093334520753947 -0.5543402475243747 -6.413275282731202 -0.5196120261196334 -5.727941424161441 -0.4870668254129843 -5.037021908536974 -0.45551347855694246 
8	0.7	87.003	4	10	10	10	5	(87, 224, 40)	6.236053925890538	8.306974571636975	-2.913418644143216 0.1279737543164655 -2.2516264404128674 0.3064981872818906 -1.5852985870791743 0.4736850764819857 -0.9144889619169091 0.6290871704142569 -0.2394515738511959 0.7745206851579057 0.4391856766501111 0.9132310813219834 1.12068692321806 1.0489626627606734 1.8042549866193096 1.1849729135389924 
8	0.7	87.003	4	10	10	10	5	(170, 74, 59)	6.293558196465858	7.525106319290796	2.406631888604201 -0.02592004982935393 3.1009787565872955 0.045342640423575255 3.796590198999414 0.11186598862887602 4.492734872412838 0.174416558769743 5.189330244709089 0.23401840881983474 5.886293652447187 0.29171215670434386 6.583554530747359 0.34840403567571154 7.281061781488399 0.40475831372644855 
8	0.7	87.003	4	10	10	10	5	(191, 92, 76)	6.299857672097886	8.182441977391797	-6.535804855731257 -2.3697876370211257 -5.864559943130796 -2.1712601666139326 -5.193468060314277 -1.9722655485207201 -4.522811588890705 -1.7718749740722173 -3.85291855552106 -1.5686047728222854 -3.183336141446824 -1.3644249619548952 -2.5139055214704653 -1.159910346892662 -1.8451229970681178 -0.9535632870012554 
8	0.7	87.003	4	10	10	10	5	(173, 213, 63)	6.298018929892244	7.638252224069664	-1.4003669599441133 -2.214587845859304 -0.7187976389947939 -2.058198251515209 -0.03594013143690021 -1.9069438427582825 0.6488216834501266 -1.7639269287868355 1.3356589559527234 -1.6304507872708007 2.0243988585561725 -1.5061953570086581 2.714619543978801 -1.3893365017010826 3.405697668974233 -1.2766621911192397 
7	0.7	87.003	4	10	10	10	5	(199, 214, 115)	5.50897528380823	7.14597744866782	-7.93501922240784 1.0217860629294278 -7.240541842308358 0.9867728300732095 -6.5505322211553425 0.9540758667925406 -5.864729066707642 0.9264448489150413 -5.182815345703945 0.905956548491726 -4.504222208615606 0.8928174090063101 -3.828735417393634 0.8851210113392598 
7	0.7	87.003	4	10	10	10	5	(51, 197, 120)	5.575590117545206	8.274356824972179	-2.8723615639908675 1.8065756161054465 -2.1849306857284154 1.8994996623888574 -1.4971108076509463 1.9961671158219176 -0.80924493223798 2.098642064213559 -0.12147436924308382 2.2074368084690277 0.5663026012254879 2.321534791619494 1.2548148852227594 2.4384683944060908 
6	0.7	87.003	4	10	10	10	5	(85, 5, 162)	4.8841155947218535	10.858978063507903	-13.16910568256337 -0.21295201359764515 -12.472905126932822 -0.2739641820131021 -11.777796597696954 -0.33483969810581327 -11.083713766870613 -0.3955335401542489 -10.390562400649147 -0.45602397686567264 -9.69822461886099 -0.5163423274056491 
6	0.7	87.003	4	10	10	10	5	(156, 243, 34)	4.881737085178264	8.03858740895799	-8.354502412602038 -0.6837759434796499 -7.661086872341184 -0.639403059639113 -6.967063548297301 -0.5948765174005838 -6.2723287673521675 -0.549506413917763 -5.576792450543805 -0.5026535367092246 -4.880338954231837 -0.4543612875670072 
8	0.7	90.000	4	10	10	10	5	(87, 224, 40)	6.26252552697248	8.306974571636975	-2.853174615261439 0.09684890828709804 -2.1854913281412114 0.2718110437188736 -1.514957485838635 0.4420601083608655 -0.8415810735067494 0.6069372520177937 -0.16548230781455048 0.76649045703912 0.5130608498722135 0.921528424490655 1.1936360785973308 1.0735904638450655 1.8762186979735973 1.2249617396250037 
8	0.7	90.000	4	10	10	10	5	(170, 74, 59)	6.296953542964459	7.525106319290796	2.409909120285788 -0.033439015145622086 3.1050546606387712 0.038754219633487054 3.801102134509174 0.10756097305537851 4.497532920579649 0.17341600705549065 5.194272116636106 0.23699162338516466 5.8912448898749545 0.2990241059814971 6.588385429430335 0.3602031515078617 7.285643621604683 0.4210749788035161 
8	0.7	90.000	4	10	10	10	5	(191, 92, 76)	6.298933899760311	8.182441977391797	-6.536033043017615 -2.3758364045657236 -5.857837857590033 -2.202818550062232 -5.180069865148994 -2.028512203861782 -4.503471142386947 -1.8502240804067749 -3.82925872086035 -1.6638548295178437 -3.158327473439289 -1.463695838114865 -2.4898733269016633 -1.255865118101711 -1.8225951490132826 -1.0448997207241155 
8	0.7	90.000	4	10	10	10	5	(173, 213, 63)	6.297586088518118	7.638252224069664	-1.3722523443920875 -2.3173378222129917 -0.6923632411056101 -2.1532764459230562 -0.011425007722010163 -1.9934520019194089 0.6711333667415926 -1.8404118135069267 1.3554850218742387 -1.6951348446805472 2.041485353369215 -1.5572006905636078 2.728763329674838 -1.4250007958625173 3.4167976440443177 -1.2959873400916682 
8	0.7	90.000	4	10	10	10	5	(199, 214, 115)	6.256108656485424	7.14597744866782	-8.78726436301914 1.0396475952939592 -8.089515842794514 1.0152734355831272 -7.39352267756576 0.9911649199657675 -6.699150824045369 0.9676332046894643 -6.00620844626979 0.9449802317417751 -5.314456361244503 0.9233162048649745 -4.623625943034223 0.902275115665958 -3.933767073280927 0.8806122121451824 
8	0.7	90.000	4	10	10	10	5	(51, 197, 120)	6.269630361406184	8.274356824972179	-3.541770102563226 2.081788259523586 -2.847291444910108 2.088798485430429 -2.153042507918926 2.1069520067396716 -1.4592735884200336 2.142750573346613 -0.7662951652436656 2.1983738192095634 -0.07424456496554731 2.2722592111536946 0.6171228268255916 2.3599255958498184 1.3084646214720035 2.454967243437324 
7	0.7	90.000	4	10	10	10	5	(85, 5, 162)	5.494409406997342	10.858978063507903	-13.305136889972294 -0.22867547453360168 -12.61236627942594 -0.27725307014116674 -11.92484492070576 -0.32366294491061526 -11.24213123594765 -0.3654285949130412 -10.563682457309985 -0.4004583646956819 -9.888894284110203 -0.42812838338767756 -9.21710728127198 -0.4503363479614147 
7	0.7	90.000	4	10	10	10	5	(156, 243, 34)	5.470267315675914	8.03858740895799	-8.15054409851263 -0.8640222856806647 -7.4853409809706495 -0.76329999626124 -6.817583302002778 -0.6710318274631761 -6.146155112254066 -0.5906518758988003 -5.4707144156721625 -0.5214694038117931 -4.791402848710244 -0.45982863507108834 -4.107906890573804 -0.4003342304562644 
9	0.7	93.001	4	10	10	10	5	(87, 224, 40)	6.846372058404864	8.306974571636975	-3.190161850269931 -0.20807922870184622 -2.5555927208264566 0.023158267746225907 -1.9229297711470388 0.24811013414729083 -1.283453652763432 0.45908516700421015 -0.6352613336658582 0.6519030284502898 0.02193174635921415 0.827404989156837 0.6872115451985005 0.9891218574165337 1.3592845265873714 1.1424779261723261 2.0382360164955924 1.2939927375677895 
9	0.7	93.001	4	10	10	10	5	(170, 74, 59)	6.997307587742078	7.525106319290796	1.7257736039905467 -0.17830383395958146 2.4182328930954866 -0.07974392086191116 3.1110811655033133 0.015455030602341595 3.8047106354236275 0.1043009606444841 4.499875903750087 0.18427827358609317 5.195854335933391 0.2572055954825239 5.892381921740011 0.3251991992370227 6.589233483839056 0.3903620152670591 7.286237697506383 0.4544603200140855 
9	0.7	93.001	4	10	10	10	5	(191, 92, 76)	6.997943754286451	8.182441977391797	-6.528092573484758 -2.423298383214932 -5.85119857864909 -2.2457242741007306 -5.1744116703148295 -2.068520895400843 -4.497773056309557 -1.8914913789528927 -3.821674609008891 -1.7131006783496388 -3.1471106403927362 -1.5297245444199727 -2.473713290924758 -1.3344092277628394 -1.804972502278673 -1.1276777612076176 -1.1375093947905501 -0.9176327309682298 
9	0.7	93.001	4	10	10	10	5	(173, 213, 63)	6.997300670034807	7.638252224069664	-1.350722242877764 -2.39177262500468 -0.6723643453894343 -2.2213942508921614 0.006892067625302799 -2.055014610748368 0.6880312864825692 -1.8961067461600516 1.3713481433362504 -1.7463232134745161 2.0567710636810888 -1.6058423114422875 2.74398939550736 -1.4736548479219964 3.4325432462117953 -1.3477682134337303 4.121872244969577 -1.2253631892177115 
9	0.7	93.001	4	10	10	10	5	(199, 214, 115)	6.941728045815969	7.14597744866782	-8.860625977503918 1.0441530651846977 -8.163580868214577 1.0174826587653267 -7.467854328899686 0.9934002192506011 -6.773426177218842 0.9741055423105497 -6.080309645202798 0.961969768777622 -5.388547708619842 0.9595587320244731 -4.698186897707824 0.9690947344567034 -4.009084601952419 0.9914946547678254 -3.3214835028875904 1.0257064518787402 
9	0.7	93.001	4	10	10	10	5	(51, 197, 120)	6.994911274521323	8.274356824972179	-4.248991466628978 2.3155343596248357 -3.5485375746663825 2.302629822909913 -2.8467947809681475 2.289503438516558 -2.147838681961675 2.2837672390194492 -1.4494565702300437 2.2932485006042316 -0.75170764143149 2.321000643524818 -0.05467402590360157 2.3661146659219514 0.6417613654954274 2.4246573684990214 1.3380094837642558 2.4905859743791727 
7	0.7	93.001	4	10	10	10	5	(85, 5, 162)	5.571077891952946	10.858978063507903	-13.466306722615705 -0.3108990025655058 -12.76780587734147 -0.30640315199457946 -12.070764533897032 -0.30104649122914506 -11.37513162005165 -0.2936705908486127 -10.680826831297377 -0.2833768896519376 -9.987732537762417 -0.26999622285339264 -9.295683304369003 -0.254437775639111 
7	0.7	93.001	4	10	10	10	5	(156, 243, 34)	5.480107232141245	8.03858740895799	-8.338692188435365 -1.1599409895695536 -7.664488049719487 -1.0151584157759697 -6.9935559738217865 -0.8759459745961728 -6.325231094247675 -0.7439502832955954 -5.6592681801685005 -0.6185462557060102 -4.995646076803464 -0.4976763244136466 -4.334363671375823 -0.37888033253426623 
10	0.7	96.002	4	10	10	10	5	(87, 224, 40)	7.6290998037885025	8.306974571636975	-3.1465784662150753 -0.2247618060101284 -2.491721473441351 -0.011172187281027441 -1.8362870912401394 0.19924745434691593 -1.1784037654898094 0.40424267328686214 -0.5174298921506358 0.6023824868609114 0.14682776517094462 0.7935650726306535 0.8141371091636382 0.9790811737118289 1.4839077389327897 1.1614919104391281 2.1559617177844674 1.3445371053153585 2.8297029414568335 1.527917010403034 
10	0.7	96.002	4	10	10	10	5	(191, 92, 76)	7.702048066417364	8.182441977391797	-6.527289937357507 -2.440403784021388 -5.847170636154537 -2.2746485491284325 -5.167167657286292 -2.108299669831928 -4.487578800645901 -1.9401513106830177 -3.808880188224834 -1.768351075320359 -3.131765481384829 -1.5903734543293477 -2.4561538677584047 -1.402690926290968 -1.7840074067050147 -1.2057465072284113 -1.113865567226654 -1.0033064558114615 -0.4443345755959152 -0.7989882498925998 
9	0.7	96.002	4	10	10	10	5	(199, 214, 115)	6.981084464276783	7.14597744866782	-8.8929518036572 1.095488012280453 -8.195277028807599 1.0684650093202857 -7.497832515119948 1.0458468724737395 -6.800499996215353 1.031089053692158 -6.103242639779745 1.0263035259772322 -5.406069077315578 1.0319820446043366 -4.708963471764522 1.0468865584250637 -4.01140424883325 1.0681267486578674 -3.3139080203496096 1.093806687744026 
9	0.7	96.002	4	10	10	10	5	(51, 197, 120)	7.002053158586337	8.274356824972179	-4.261464060679067 2.4336825192769393 -3.5614605662910273 2.424764336034768 -2.8605519053204844 2.416077460737832 -2.1599437030038726 2.412176976289123 -1.4595772989466356 2.4162816961579825 -0.7595232406269962 2.4298916547139733 -0.059848565911103414 2.452749035949915 0.6394454212167091 2.4829631434968054 1.3384545222108422 2.517305010239182 
8	0.7	96.002	4	10	10	10	5	(85, 5, 162)	6.2908451713602584	10.858978063507903	-14.206397387745543 -0.3554025692633003 -13.507126604559812 -0.33303882304691673 -12.808220315113486 -0.3105743094213148 -12.109661467521217 -0.287892800141299 -11.411420927864484 -0.26496126662025427 -10.713457565674428 -0.24186512398123616 -10.01572108118779 -0.21876856737277284 -9.318157752764748 -0.19579217628272227 
8	0.7	96.002	4	10	10	10	5	(156, 243, 34)	6.251310826665341	8.03858740895799	-9.12779359908293 -1.548933794021006 -8.455488304078491 -1.359248281323921 -7.7843307291167765 -1.172869409740023 -7.1138581975451585 -0.9912953100749694 -6.443915503137792 -0.814823237092694 -5.774587364206606 -0.642741546931848 -5.106094918528391 -0.47367505210724514 -4.4386699580607525 -0.30606728955106843 
5	0.7	96.002	5	10	10	10	5	(15, 95, 246)	4.174421259732384	7.958493280372382	-1.58209380158555 -2.589071286137355 -0.9149821887288307 -2.3861500099593123 -0.25046106033569737 -2.1836245674417163 0.4115608345565216 -1.9811727283785026 1.0713608841285467 -1.7787717916665788 
5	0.7	96.002	5	10	10	10	5	(12, 178, 254)	4.174054834859286	6.419223816885376	2.360793222494653 -1.5704521439285795 3.039715180661507 -1.4471174481147568 3.7207529686924317 -1.3234899065178316 4.404204273848438 -1.1995163020295163 5.090266001821724 -1.0751154368964158 
5	0.7	96.002	5	10	10	10	5	(0, 20, 4)	4.1651928837305014	6.592980910491266	1.4863027785394125 -0.27081864071899 2.170885970904445 -0.1435563060041078 2.851915992810753 -0.016591841569553224 3.5296013812838596 0.11046318400231361 4.20434026753631 0.2376660211135605 
5	0.7	96.002	5	10	10	10	5	(218, 30, 210)	4.165003283390664	7.462406404573466	5.473792137657972 0.33631904929770895 6.158781490169374 0.38257074919391193 6.846646823515863 0.429084927452471 7.5377893801747815 0.4758920220241796 8.232487839487728 0.5229767815837384 
10	0.7	99.004	4	10	10	10	5	(51, 197, 120)	7.6864076018374465	8.274356824972179	-4.252229376298232 2.5526488280252133 -3.5527529663504818 2.538544858794518 -2.854169715132925 2.522775315983727 -2.156763764111757 2.5071024067046213 -1.4590273214097904 2.5000714807423474 -0.7610548334904691 2.505979427109168 -0.06306515790360827 2.525798069648528 0.63475047771669 2.5580211842531733 1.3323450287735186 2.599403122764587 2.0298415136733428 2.6456096283834882 
9	0.7	99.004	4	10	10	10	5	(85, 5, 162)	6.999068773081749	10.858978063507903	-14.914455013630109 -0.36746814323047106 -14.214758964866437 -0.3483261797704933 -13.515099639485019 -0.32928052456186147 -12.815466961388083 -0.3104953139417091 -12.115847116009027 -0.2921714082923323 -11.416224045554225 -0.2745007212275528 -10.716581499621133 -0.25760378323718747 -10.016905562143464 -0.24145573362090436 -9.317187503812585 -0.22581524995975774 
9	0.7	99.004	4	10	10	10	5	(156, 243, 34)	6.8096078586992945	8.03858740895799	-9.214374208147056 -1.6376804912750238 -8.546113085940119 -1.4504585060792594 -7.88456251553319 -1.2616167538495504 -7.231076258116331 -1.0664651320351834 -6.586873092393562 -0.860608305018181 -5.952407508529541 -0.6414843606148172 -5.3267977065893275 -0.4093787611740444 -4.707565498709758 -0.16760647020332892 -4.0888585222322735 0.07906558830193877 
5	0.7	99.004	5	10	10	10	5	(15, 95, 246)	4.194656717086763	7.958493280372382	-1.5962432917800913 -2.7394544919232717 -0.9426204902876175 -2.492506057530186 -0.2883821020367856 -2.2481690035990254 0.3674043018888456 -2.007274642475438 1.0241739260861187 -1.7681936937632607 
