N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
5	0.7	81.001	4	1	10	10	10	(206, 151, 53)	3.906111572495417	7.086338618285277	-4.737660143923966 -1.45189103207219 -4.182827896544746 -1.075046165038348 -3.6539446981615975 -0.716064253677119 -3.149551840500758 -0.37425694495376194 -2.6635443376971506 -0.045250874259130915 
6	0.7	81.001	4	1	10	10	10	(58, 244, 10)	4.585886343996995	8.301508367837013	-1.5843895552072345 0.7708304424987333 -1.1089326613693307 1.1048846598337088 -0.612982135509483 1.4524602881682873 -0.08990865035721202 1.816745898423593 0.46389956105807445 2.197833564144591 1.0327141281074275 2.5875358865940483 
12	0.7	84.001	3	1	10	10	10	(131, 199, 180)	9.040161958697134	9.362231752723243	-9.158071523717346 -1.4781125669888653 -8.519368784494405 -1.1937087711076115 -7.881415997656327 -0.9096359688998976 -7.244317197398249 -0.6255672764182302 -6.608405921973606 -0.34063777016164837 -5.974301170334285 -0.053414876048235464 -5.342880817193724 0.23787332012081872 -4.71515581954428 0.534869796252512 -4.092068938173961 0.8384946562352057 -3.474248263036546 1.1484350299216914 -2.8613622877803726 1.4631584804497542 -2.2500944881239917 1.7811574069164675 
8	0.7	84.001	4	1	10	10	10	(68, 226, 206)	6.211705684024722	8.478648227057153	-1.085583688056729 -2.539876901782527 -0.5171161870157559 -2.1396738339256687 0.047144300958938935 -1.7418447124038996 0.6069534488147615 -1.3454754249821237 1.1638510987764223 -0.9479664763086392 1.718683604883624 -0.5496798905373758 2.273968057609873 -0.14955908359328976 2.8322044637122024 0.25350169914556375 
8	0.7	84.001	4	1	10	10	10	(201, 38, 129)	6.211573478258941	8.006341031680211	4.0038324068223154 -0.5038948885645061 4.583486324832957 -0.13185353712421033 5.159832057013115 0.23729411033448453 5.73518537816855 0.6046795960591274 6.311752880012248 0.9716844585507114 6.891218148916423 1.3395840033972186 7.474508708860925 1.7093028795066216 8.061866261944594 2.0813500043193387 
6	0.7	84.001	4	1	10	10	10	(80, 191, 102)	4.573663375154135	9.174161830626602	-2.821573642075645 -1.8109658343123596 -2.2474520840003436 -1.4596311742119026 -1.6933643214206044 -1.1209495683402864 -1.1559154389950177 -0.7929067663611185 -0.630487069367344 -0.47237274466584345 -0.1133533286128135 -0.15637237890766173 
6	0.7	84.001	4	1	10	10	10	(122, 163, 24)	4.559120992728488	10.094338836077231	0.849523423932142 0.805179050482253 1.389295669287846 1.0695497633103361 1.9379153569567111 1.3378369447377467 2.501282436696169 1.6127260539114057 3.0836103433277993 1.8962521400873287 3.6886705660780352 2.1905593388468136 
5	0.7	84.001	4	1	10	10	10	(206, 151, 53)	4.06475346483377	7.086338618285277	-4.897607993323365 -1.5395935336813427 -4.329214931268705 -1.1591930149115877 -3.7727558485824644 -0.7868216707536648 -3.224812217872165 -0.4203471674150814 -2.682824577267971 -0.05782252288912025 
6	0.7	84.001	4	1	10	10	10	(58, 244, 10)	4.710560870290394	8.301508367837013	-1.485114147202962 0.6268475542488913 -0.9917926993579657 1.0517772744568785 -0.497105296797228 1.4754593620128298 0.00416159710402789 1.900607925761394 0.5160612970788362 2.329222256191261 1.0410171415174316 2.7664818016018318 
9	0.7	87.001	4	1	10	10	10	(68, 226, 206)	6.949078992476204	8.478648227057153	-1.0851045624495592 -2.576330791173959 -0.5154020945792526 -2.175720326547138 0.05110321189332421 -1.7764169823273732 0.613305250318678 -1.3763983226996517 1.174020020071134 -0.9683913533290234 1.730967802284113 -0.5569659661373216 2.2864409141046065 -0.14546951979290493 2.8523329053465205 0.2649219249781011 3.421486755206592 0.6608793458038025 
9	0.7	87.001	4	1	10	10	10	(201, 38, 129)	6.95011095606181	8.006341031680211	3.424386401716608 -0.9315634861049688 4.003866763429617 -0.5423669946958326 4.581903706233067 -0.15615895054850365 5.16033368919773 0.22337788470614117 5.740240220316816 0.5989310587681043 6.321190198734005 0.9730163417487335 6.903391153846111 1.3472527475874463 7.48742643785173 1.7224498888637396 8.073810440808606 2.0990579016653452 
7	0.7	87.001	4	1	10	10	10	(80, 191, 102)	5.356870496107637	9.174161830626602	-3.4715014817058205 -2.2519848494383217 -2.8790348202700673 -1.9060214706605825 -2.298834746167886 -1.5663589007961451 -1.7317990339746916 -1.231307667997323 -1.1805589229315334 -0.8985817876954589 -0.6245563773085178 -0.5497403176553542 -0.0878079667759802 -0.20190017314659583 
7	0.7	87.001	4	1	10	10	10	(122, 163, 24)	5.344380291041311	10.094338836077231	0.8608196551624641 0.7937906858963635 1.427345845918655 1.082088264805681 1.996269683875704 1.3730705476803777 2.570552204662822 1.6662097832638283 3.172756099695873 1.9630845865639144 3.775561388520827 2.2501521345386246 4.395394398070304 2.543752237943808 
6	0.7	87.001	4	1	10	10	10	(206, 151, 53)	4.32073837959309	7.086338618285277	-4.9955697011795905 -1.6459655295007627 -4.4694276301777816 -1.2394943925088715 -3.9725093638205395 -0.8515354553345459 -3.503265349665439 -0.47757458648714485 -3.0620245624440834 -0.11784702766628974 -2.710554434412436 0.1728660680635312 
7	0.7	87.001	4	1	10	10	10	(58, 244, 10)	5.017608696187678	8.301508367837013	-1.5816574467718096 0.3981862675760982 -1.2753277911506642 0.6910775664386951 -0.8712176102768072 1.0730353266809456 -0.41437055469770046 1.4982334993674196 0.06976412669332872 1.9405167117252926 0.5689001115439254 2.389676108105239 1.0804804341429917 2.8473293839392344 
6	0.7	87.001	4	1	10	10	10	(6, 237, 11)	4.559931541408373	8.78298105721387	-9.126191334261545 -1.5731931103490664 -8.514854266674535 -1.2576164554719675 -7.920693144130364 -0.9506897128856636 -7.354260473332584 -0.6576331453899001 -6.82284435941423 -0.38214422173176693 -6.319756601093963 -0.12092463787279073 
7	0.7	87.001	4	1	10	10	10	(152, 185, 203)	5.223152492701816	8.786262881605653	-5.079830882105481 0.3987131712222151 -4.579932934752201 0.6650690650773788 -4.051582967108316 0.9471591526731218 -3.494452454199322 1.244130134506059 -2.8963533686469725 1.5562998348763593 -2.3017236189048798 1.8662770600123573 -1.6984234356726924 2.1826171354227775 
9	0.7	90.001	4	1	10	10	10	(68, 226, 206)	6.983938210492477	8.478648227057153	-1.0726269835207203 -2.618901770076572 -0.49669776143113387 -2.225701116630075 0.07674784836819529 -1.832695342356381 0.6473141373914515 -1.4365113321854426 1.2179120530932823 -1.0288042122763004 1.7768348108895526 -0.6143536787772172 2.3354727413443293 -0.1934776455248189 2.895343100827098 0.22940193830503702 3.4536489696994006 0.649310179342454 
9	0.7	90.001	4	1	10	10	10	(201, 38, 129)	6.986024913318143	8.006341031680211	3.4648639423310805 -1.0371837883911084 4.03828335453171 -0.6315219492271485 4.6110225351688445 -0.22849184579328707 5.183794823810513 0.17129528662172838 5.75701302950418 0.5678347697433428 6.331072190617142 0.9617232186258109 6.906306221029575 1.3539308845019986 7.482904554339867 1.7455362529199219 8.060903287651728 2.1374814661259207 
8	0.7	90.001	4	1	10	10	10	(80, 191, 102)	5.849130577628115	9.174161830626602	-3.5099225270436296 -2.3179574887974432 -2.918501693750284 -1.960897922079151 -2.3338672465388317 -1.6087805407313835 -1.7546120110264847 -1.2615497394594797 -1.1806675322615467 -0.9192000737494201 -0.6192916701690979 -0.584959423673961 -0.10931124241630967 -0.27997160400495197 0.3069207793028258 -0.03183119214983882 
8	0.7	90.001	4	1	10	10	10	(122, 163, 24)	5.851098966093398	10.094338836077231	1.0304976184325243 1.0293036148231607 1.471078680533553 1.2280312488917575 2.006454950858424 1.4730305998513598 2.5886561554092014 1.7464318992182746 3.1909552166737845 2.037729159469985 3.8007173620883616 2.3407222380533903 4.41602050459159 2.6521884391483757 5.036182774772298 2.968609474263341 
6	0.7	90.001	4	1	10	10	10	(206, 151, 53)	4.4424030296893005	7.086338618285277	-5.190972401950057 -1.8298506594551398 -4.677062684116796 -1.408611670959129 -4.189112778753384 -1.008444394212709 -3.723921889306069 -0.6265159482203553 -3.2764267759499055 -0.2585899036212105 -2.8397072497454876 0.10089089130288387 
7	0.7	90.001	4	1	10	10	10	(58, 244, 10)	5.096228731451405	8.301508367837013	-1.538975490579775 0.44136236669066514 -1.1270455161370858 0.8415415926259456 -0.7090370278839916 1.2463777260910083 -0.2769537735318761 1.6620179556179389 0.17579871032531202 2.092364132169155 0.6467153615987197 2.531275970072909 1.140040633152771 2.9876891780525225 
6	0.7	90.001	4	1	10	10	10	(6, 237, 11)	4.664483987000764	8.78298105721387	-9.234808561688672 -1.6419655927783576 -8.632806556197256 -1.3220704295941519 -8.046019990143444 -1.0101411817770762 -7.472533037764763 -0.7050258202505921 -6.909435076733213 -0.4051105010683307 -6.352938391900402 -0.10844760205306314 
7	0.7	90.001	4	1	10	10	10	(152, 185, 203)	5.3082352119603975	8.786262881605653	-5.094955324155226 0.43677614422344724 -4.5448895898122394 0.739405407221027 -3.989939826379299 1.0436432949127987 -3.42538158015422 1.350488477660987 -2.849641184419149 1.658613153626649 -2.259537933137581 1.9718228268511444 -1.6550622409507552 2.2917198625737614 
10	0.7	93.001	4	1	10	10	10	(68, 226, 206)	7.695713806017244	8.478648227057153	-1.627764776595959 -3.0530725938727237 -1.0520388831415677 -2.654858116362203 -0.4765311069798667 -2.255834101139836 0.09830825292306425 -1.8545436976860465 0.6717806479586789 -1.449032001947679 1.2427524354703754 -1.037089624346609 1.8012851095929427 -0.6226032920179013 2.3588837534567415 -0.2020808968472618 2.913438571864197 0.2184288522702746 3.469256292192493 0.6406909127648963 
10	0.7	93.001	4	1	10	10	10	(201, 38, 129)	7.6997251958471065	8.006341031680211	2.90985357596652 -1.4805309386502399 3.479516872003485 -1.068102203324755 4.049003306452452 -0.6575229596038775 4.61880408938593 -0.24952310589848276 5.18927801696273 0.15566629030269702 5.760633503164825 0.5582270835924765 6.332943182212363 0.9586580428176266 6.906174719342226 1.3576587907199162 7.480226328455882 1.7559902469262627 8.05496886101729 2.1543189666082836 
8	0.7	93.001	4	1	10	10	10	(80, 191, 102)	5.855712471060782	9.174161830626602	-3.555089946134849 -2.3525661417481456 -2.9629910470715823 -2.0062577035545535 -2.3840690191958296 -1.6671512315652632 -1.8200094081590357 -1.3353329970520018 -1.2724287059653103 -1.0105738173618324 -0.7419652413727403 -0.691908371763595 -0.23087236920123247 -0.3793017219649139 0.2711454915661666 -0.06962590838915385 
8	0.7	93.001	4	1	10	10	10	(122, 163, 24)	5.875889907976832	10.094338836077231	1.0494744192809824 1.0436397596570732 1.5921802146684418 1.3003318008518487 2.140683330762866 1.5602176452998617 2.700914735815839 1.8262707534820621 3.276058919394256 2.0999831358997305 3.8668395495607935 2.381572686972081 4.472433166439251 2.670479660162839 5.091546291280288 2.9659338556959747 
7	0.7	93.001	4	1	10	10	10	(206, 151, 53)	5.306348474509493	7.086338618285277	-5.858494120223283 -2.4063512314285016 -5.329158979388329 -1.9602082927437032 -4.8124799967414695 -1.5245495439261865 -4.310825014576839 -1.1011344528885707 -3.8227975161149583 -0.6886128213012754 -3.345304970395216 -0.28436167827573 -2.874518258055363 0.11464678830449614 
8	0.7	93.001	4	1	10	10	10	(58, 244, 10)	5.905243155040315	8.301508367837013	-1.5451917917673645 0.42771872348458484 -1.102697063360155 0.8561878763224308 -0.6583841832713548 1.2872968589208302 -0.20847847811925216 1.7251155752123875 0.2512131086237913 2.1734608985931576 0.7178560809713365 2.626629285033423 1.1964632303756482 3.09061859294972 1.6871158029842954 3.5660901421450824 
7	0.7	93.001	4	1	10	10	10	(6, 237, 11)	5.109457472192235	8.78298105721387	-9.306245198029425 -1.71281879732655 -8.71021735187558 -1.3763865474004446 -8.130553397549996 -1.0483845498566033 -7.573146556807036 -0.7311762960013164 -7.045800054155377 -0.4286220674010193 -6.552758500287486 -0.14332606149608404 -6.086031335459389 0.12837054690731808 
8	0.7	93.001	4	1	10	10	10	(152, 185, 203)	5.763345106678685	8.786262881605653	-4.806444284110606 0.4997031695607 -4.353082387573738 0.7890675585260696 -3.8731790551982717 1.0931091751515802 -3.357722349188783 1.4156766558883347 -2.8171631263332766 1.7489875490719788 -2.2563879995393767 2.0918492363630694 -1.682375367477501 2.44177301174459 -1.0977681073292118 2.7982593845029915 
11	0.7	96.001	4	1	10	10	10	(68, 226, 206)	8.393859053614007	8.478648227057153	-1.613390161106954 -3.071943931714438 -1.0337536530885911 -2.679116220565892 -0.45476549287722706 -2.285613483571064 0.12191083808046746 -1.8905012206724485 0.6938466376274495 -1.492585585974011 1.2581524611951085 -1.0903536831092144 1.8273151781299353 -0.6703877866230071 2.3900477714604342 -0.24837947933954996 2.9488519438845233 0.17235132140615597 3.5064053996940596 0.5913485430569135 4.064179557233023 1.0096090191010962 
9	0.7	96.001	4	1	10	10	10	(80, 191, 102)	6.339652724272758	9.174161830626602	-3.615644428605069 -2.397753391151541 -3.0245882315458443 -2.0530923941328902 -2.447703376236006 -1.7164300845328355 -1.8862214637294754 -1.3880091373347945 -1.3422658116204542 -1.0684504038494318 -0.8185637359908772 -0.7586769739295092 -0.31716895679531654 -0.45926401091305785 0.16507941833664433 -0.16948350166156237 0.6370596280571261 0.11500633014818434 
9	0.7	96.001	4	1	10	10	10	(122, 163, 24)	6.3601516880051925	10.094338836077231	1.2229131137864055 1.3066919888641495 1.715436670999661 1.5122524484875328 2.2276905255939705 1.7272817912502043 2.766204783123345 1.955241066411927 3.3313266590377784 2.1964100454908 3.9219306822790028 2.449780650266769 4.530257858246399 2.712047918932297 5.151882934646647 2.980968928467628 5.784352191216586 3.254986102371934 
7	0.7	96.001	4	1	10	10	10	(206, 151, 53)	5.364890231133479	7.086338618285277	-5.917670058134899 -2.4499014453882326 -5.3908840948004295 -2.0084842500229594 -4.8732163557120804 -1.5752703538385335 -4.363545602038163 -1.1501235055137484 -3.8604317736904474 -0.7325339501887059 -3.362426368279151 -0.32144071834259774 -2.868767485665207 0.0847331937239804 
9	0.7	96.001	4	1	10	10	10	(58, 244, 10)	6.670270060780906	8.301508367837013	-1.5434431337898886 0.4287259482272744 -1.1039744879749935 0.8835605003097999 -0.6609110268809273 1.3398727473154872 -0.21140403163052046 1.7977810562009602 0.2484989998502484 2.2574207002549396 0.7234896906029987 2.71810154276852 1.2104640244755644 3.1819454483271286 1.7072965535124307 3.6509164415448017 2.211575252309749 4.125483100310809 
7	0.7	96.001	4	1	10	10	10	(6, 237, 11)	5.030214924069902	8.78298105721387	-9.362738003271222 -1.852621730034293 -8.79928026044198 -1.473800930383864 -8.256314859191278 -1.1044068598986077 -7.739301966323121 -0.743315885598826 -7.256201327247312 -0.3936867449442878 -6.814695169989252 -0.06274813440805133 -6.405440362688094 0.25120726954579786 
9	0.7	96.001	4	1	10	10	10	(152, 185, 203)	6.350646777344174	8.786262881605653	-5.1115442044220885 0.05467644640775474 -4.696608797303453 0.39702086992858426 -4.251546882599833 0.7536809771088805 -3.778117020280473 1.114087021908643 -3.27535947877111 1.4731044850275523 -2.750897658415347 1.8281636139769761 -2.20710319789521 2.182468990725516 -1.6461200303264176 2.539972454564268 -1.0696155669274565 2.9043306065315173 
5	0.7	96.001	5	1	10	10	10	(159, 25, 127)	3.9364458678318752	7.969452310763163	2.3223258254787176 -1.9957930761553564 2.8662180895294016 -1.6020062156827959 3.3869582890544745 -1.224603433900037 3.8876950897345504 -0.8611778152057619 4.375647628915476 -0.506691084802927 
6	0.7	96.001	5	1	10	10	10	(12, 13, 68)	4.609287202061207	8.784771301875333	5.455489681053445 0.32014145834795327 5.945059082455854 0.671844969783861 6.4471990502754375 1.0327181224609112 6.967589312145992 1.4068844772959286 7.506481693123399 1.7944952689593536 8.061214910415806 2.1935660661599563 
10	0.7	99.000	4	1	10	10	10	(80, 191, 102)	6.885110864655518	9.174161830626602	-3.6801580654496857 -2.444051997068046 -3.0945967040720475 -2.093099045608984 -2.5230484549562533 -1.753040508305501 -1.9643086371192915 -1.4255096102180993 -1.4171733862169813 -1.1116535358445914 -0.8806384432155744 -0.8119734639918389 -0.3549696710308295 -0.5267301986682159 0.15602094900794863 -0.25703053016244837 0.6444464456502094 -0.005032237664222849 1.1069613478056741 0.23024422149329493 
10	0.7	99.000	4	1	10	10	10	(122, 163, 24)	6.960293352604047	10.094338836077231	1.2931922832859613 1.5300745971338563 1.7786926994626102 1.7067355272795293 2.2892845982641865 1.8953035345748117 2.82737344286855 2.0987118387992125 3.388668568040707 2.3159746180332608 3.9695342411182515 2.544319600590519 4.579290025963956 2.783893269996155 5.202368727495736 3.029714582591047 5.836050069574586 3.280823911782145 6.478730362057924 3.5360807172315876 
8	0.7	99.000	4	1	10	10	10	(206, 151, 53)	6.07680008800555	7.086338618285277	-6.50527699343388 -2.918542641292312 -5.960717016173473 -2.49021331730492 -5.422519723919033 -2.0665148076748476 -4.891398481416591 -1.6475537715393205 -4.367348639839995 -1.2330282802090744 -3.8515617227003545 -0.8238781871670664 -3.341934998720633 -0.4183065375006697 -2.8378970220271307 -0.016361140029996748 
9	0.7	99.000	4	1	10	10	10	(58, 244, 10)	6.706315150097584	8.301508367837013	-1.5407493595294233 0.43695277788319353 -1.1093419751010114 0.913120916111466 -0.6748434203444489 1.3880817289165177 -0.23376629397279805 1.8599734694466137 0.21700220845198478 2.3251585976994122 0.6987246788363178 2.7962686783274773 1.1908757341369207 3.2615600934046327 1.6918030790803473 3.7269298512297486 2.1998691050378 4.196097442042095 
8	0.7	99.000	4	1	10	10	10	(6, 237, 11)	6.014620828281956	8.78298105721387	-9.364664271032227 -2.0534284926109643 -8.855699992604919 -1.6033498592836395 -8.361293965319971 -1.1645965093093165 -7.8788984974622 -0.7329606129608647 -7.403661807480466 -0.3025350585917186 -6.928612450697846 0.13371372777645882 -6.445875038540653 0.5825855128569754 -5.948573310904982 1.048610910150133 
