N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	81.001	4	10	5	5	10	(147, 176, 173)	4.900834911544701	8.435378968737814	-0.9052584801142638 -0.7703207012632012 -0.2785169927656444 -0.4584301254436891 0.3482692756908104 -0.1465020838234101 0.9750950646761705 0.16547030253314715 1.6019611483508047 0.47747985218076644 2.228871359694353 0.789511089266457 
12	0.7	84.002	3	10	5	5	10	(83, 117, 59)	9.09699582484209	9.351611023317762	-13.415581741468648 -1.9783208144098607 -12.738272418574246 -1.8017710354813607 -12.061405035490342 -1.623813395576157 -11.385901082478785 -1.4411183025989274 -10.713247273664582 -1.2486609465141663 -10.045309390544428 -1.0408841276694711 -9.383938175436823 -0.8133275373582614 -8.730434429331149 -0.5639999316431549 -8.085001740326598 -0.29406085280873767 -7.446385865786012 -0.007759956233960523 -6.8119033586238755 0.288220091602042 -6.178442500824492 0.5856120260348662 
13	0.7	84.002	3	10	5	5	10	(29, 168, 190)	9.791184823140277	11.569794829993233	-6.420105297035591 -1.0407540901611467 -5.780086055381852 -0.7562708030230569 -5.13873797165629 -0.47565566848880625 -4.495409868786792 -0.20054398342114635 -3.850329093877886 0.0694788838826035 -3.2033927757701615 0.3340982320111626 -2.5516948899248018 0.5874884706001176 -1.8884364132348266 0.8191900596638682 -1.2231200020600812 1.0333994488606517 -0.558268150715272 1.2479137175090675 0.10350245593714116 1.4708792847303882 0.7609156315963836 1.7051753580877804 1.4139679597805541 1.9493085475815755 
7	0.7	84.002	4	10	5	5	10	(240, 166, 241)	5.597714121256052	10.517665524971388	0.766284549816991 -2.169494604491421 1.3160958842971644 -1.737527600370972 1.8634529622535712 -1.3035510323747928 2.4042953343288094 -0.8621755801372865 2.9328401101452743 -0.4061020466525123 3.4435691201883807 0.07114439701424781 3.936614306465188 0.5747543375584936 
9	0.7	84.002	4	10	5	5	10	(57, 214, 220)	6.943244047293268	8.813652181439384	4.770668606137158 -0.37708713705813307 5.395823619099828 -0.09325817931736011 6.033175363646328 0.16002171102887025 6.686345414916955 0.3773747910634776 7.351379471478349 0.5688063242405919 8.022775376872493 0.7488540183295567 8.696605739259262 0.928053929513681 9.371029974276277 1.110283042643204 10.04571209725299 1.2947232308304917 
7	0.7	84.002	4	10	5	5	10	(136, 108, 180)	5.483002968562381	7.700991268648286	-5.574553791746074 -2.151385884324595 -4.930399297381913 -1.8907942327646043 -4.2917848813231565 -1.6306439754319766 -3.6608505853512128 -1.3674749022999957 -3.0397284974198646 -1.0974875085625078 -2.429061420540721 -0.8187262829290034 -1.8272029672606966 -0.5326298320751857 
7	0.7	84.002	4	10	5	5	10	(147, 176, 173)	5.482743230213767	8.435378968737814	-0.6817401795794832 -0.9342347592199669 -0.13958969476349156 -0.5358986143085703 0.4227238221140849 -0.1642863404499904 1.0066228911798238 0.18023121064637238 1.6014496932158255 0.5147693204025541 2.1934797439070564 0.861808093872222 2.7722986934957685 1.2361504457161403 
15	0.7	87.003	3	10	5	5	10	(29, 168, 190)	11.183772710897323	11.569794829993233	-6.419312446444809 -1.0662522100247578 -5.782380902681838 -0.7755098738279981 -5.14581522677724 -0.48274972709727954 -4.507220921878058 -0.19637866637315718 -3.8645537835144412 0.07900430412055957 -3.217104597711493 0.34153531224344 -2.564962967610779 0.5909975010419717 -1.9077602328105945 0.8284860738314426 -1.2496586186463519 1.062561164187321 -0.5938381215845016 1.3019943078473792 0.0569766283629273 1.5539322429242428 0.7010933820571217 1.8221806489518058 1.3385863219887644 2.10598245571606 1.9717812953129505 2.3998100824794433 2.606661389560257 2.6949049018904776 
8	0.7	87.003	4	10	5	5	10	(240, 166, 241)	6.30301700794101	10.517665524971388	0.27218148679078835 -2.663069466009036 0.8044166017732527 -2.208260517387239 1.336391049250248 -1.7530105078721343 1.8675716913773006 -1.2967021198961672 2.3973428928847507 -0.8386310845045911 2.925121649598714 -0.3781458641569941 3.450439700901363 0.08524746277021998 3.9733986897809563 0.5523863705460753 
9	0.7	87.003	4	10	5	5	10	(57, 214, 220)	6.9909695921496535	8.813652181439384	4.812872797333179 -0.540813633406634 5.450906102558821 -0.2562012125484992 6.092483039634612 0.020030130581234915 6.740033157782732 0.2818102820524142 7.3944552219078385 0.5261091095567666 8.055258573225835 0.7532125266845833 8.721013991621126 0.9663335463447091 9.389897845569319 1.1705452025956589 10.060199722491635 1.3711765284322597 
7	0.7	87.003	4	10	5	5	10	(136, 108, 180)	5.592641736385124	7.700991268648286	-5.660460920680334 -2.230827635016147 -5.020723113800049 -1.9482540981141085 -4.380470119738676 -1.667587500148684 -3.7392963310052623 -1.38960901128022 -3.097215399568657 -1.1142765627439144 -2.4543933877246458 -0.8411467040419605 -1.8111275356029441 -0.5694196567208286 
7	0.7	87.003	4	10	5	5	10	(147, 176, 173)	5.591754080117379	8.435378968737814	-0.5558845553174618 -1.1547708436687323 -0.0032702390827183785 -0.7278186782733389 0.552509181218466 -0.304874629645147 1.1132775749374393 0.11165016104096162 1.6793936220547439 0.5212049454165366 2.249976524430892 0.9248384961163392 2.823148685879832 1.3246338747251152 
6	0.7	87.003	4	10	5	5	10	(164, 140, 27)	4.717115234126196	8.914465653739526	-14.079874840776082 -2.2673785530843724 -13.42221735451464 -2.0569314813435846 -12.775527577943356 -1.8491615656498612 -12.14253604728 -1.6444336312644567 -11.525205856681024 -1.443768503798779 -10.923294693188081 -1.2479591789341624 
7	0.7	87.003	4	10	5	5	10	(23, 137, 138)	5.423363339336538	8.929839200701004	-9.901104025811025 -0.8996164656096942 -9.301094471307813 -0.694522188535692 -8.686282495101073 -0.47895260768468334 -8.059553700252847 -0.24714230624869588 -7.425611330804741 0.003432313093416762 -6.788135042558958 0.27038859421174627 -6.148134419209725 0.5458185701398899 
8	0.7	90.000	4	10	5	5	10	(240, 166, 241)	6.300941949058469	10.517665524971388	0.2800484009144559 -2.667832088718161 0.8100540567455834 -2.2105071765771096 1.3398150793718837 -1.7528435936438003 1.8689093950257165 -1.2943573176323886 2.396900725963994 -0.8345530478727987 2.9234921172348587 -0.37310126541358657 3.44868767003007 0.08998100966178377 3.9729322197462986 0.5541735255101377 
10	0.7	90.000	4	10	5	5	10	(57, 214, 220)	7.6963639387425395	8.813652181439384	4.816834528987812 -0.5545852358286305 5.462618519819664 -0.2856841952515758 6.109793384764903 -0.020274770556331506 6.75962379231311 0.23848318217538084 7.412892687853562 0.48844051017733353 8.069775606940702 0.7288660203954138 8.729891499490702 0.9605067167467374 9.392472080413693 1.185314122951082 10.056582653720149 1.4059023100268384 10.721355170670597 1.6248290829220382 
8	0.7	90.000	4	10	5	5	10	(136, 108, 180)	6.295898120608838	7.700991268648286	-6.31263664480246 -2.5143833972289498 -5.6700074456108025 -2.2373752206005975 -5.027630248862707 -1.9602824313933083 -4.385688205324366 -1.682614848390931 -3.744503837962986 -1.4035239491235436 -3.104445505468702 -1.1220256325233855 -2.465697255485468 -0.8375340514747399 -1.8279337148970236 -0.5505945988955318 
8	0.7	90.000	4	10	5	5	10	(147, 176, 173)	6.300100324979498	8.435378968737814	-1.0334864325740791 -1.6903695186519994 -0.5005037453447156 -1.2362411703802652 0.03618754088739127 -0.786632106572089 0.5793858480720963 -0.3450530397335352 1.130181945788861 0.08690776718689046 1.6879149296063265 0.5098188964299786 2.250654373782721 0.9260014935919292 2.8158660779998255 1.3387494002229614 
6	0.7	90.000	4	10	5	5	10	(164, 140, 27)	4.881696371447231	8.914465653739526	-14.4039115896046 -2.3815817677461038 -13.740618229635768 -2.162086302361617 -13.078624811239713 -1.942746542468329 -12.417936637258173 -1.7232383686988888 -11.75847061951293 -1.5033647909831431 -11.100007911021907 -1.283212931777807 
7	0.7	90.000	4	10	5	5	10	(23, 137, 138)	5.575536100468069	8.929839200701004	-9.763667017558175 -0.9621745813066822 -9.12716283630599 -0.6857784062541591 -8.489865775654984 -0.4100159098732321 -7.851474484181113 -0.13496812313572204 -7.211753770899275 0.13936411361076145 -6.570166145705197 0.41262191066453646 -5.927047313185418 0.6856422677789018 
8	0.7	90.000	4	10	5	5	10	(66, 5, 167)	6.101536442267269	12.04321331519886	-6.474844553058793 -1.0454714863469006 -5.835992539904594 -0.7773215756760877 -5.203506739376079 -0.5125829907466962 -4.57774401131061 -0.25075902378354364 -3.9598525988765023 0.01070604286041563 -3.351350553025511 0.2759022517974892 -2.7530726766580775 0.5484129419679679 -2.163400955182749 0.8279416485618174 
8	0.7	90.000	4	10	5	5	10	(37, 141, 129)	6.103086167730753	9.607796295112443	-0.9910539967938964 1.04305093627635 -0.40928485072620696 1.3393417741461302 0.18133124775325804 1.6286055988206467 0.7821110483805437 1.9112827730037365 1.3918962265223311 2.1914315860304434 2.0092792502246106 2.4726034275710362 2.6341877400978353 2.7557188062980607 3.265407333527939 3.0419870945375975 
9	0.7	93.001	4	10	5	5	10	(240, 166, 241)	7.000432569274638	10.517665524971388	0.2860292289942516 -2.673119016939986 0.812997183956476 -2.2123320972881446 1.3398429923672799 -1.7513845271470487 1.8663809427245839 -1.2900653032354412 2.392443296667168 -0.8281850355958643 2.91793104962913 -0.36563383923735143 3.4428373700365893 0.09759258878971538 3.967306197256615 0.5614512259765562 4.491712730213048 1.0251139106203384 
11	0.7	93.001	4	10	5	5	10	(57, 214, 220)	8.39824026319036	8.813652181439384	4.813850362379108 -0.5485294517923649 5.463966451296287 -0.2897108356614518 6.114819291299482 -0.032734156525334436 6.767047798755155 0.22075121214480561 7.421098477094525 0.46953199066293433 8.077166697604838 0.7130000635903002 8.73518889552936 0.9512195660990063 9.394881207316914 1.1848777789258687 10.055811867263282 1.415124399808208 10.71749384399151 1.6433196155797596 11.379488764302398 1.8707201354109952 
8	0.7	93.001	4	10	5	5	10	(136, 108, 180)	6.300259310460985	7.700991268648286	-6.308175366562992 -2.5338157880152816 -5.668908394695783 -2.2482644271029435 -5.029493742327519 -1.9630673435251489 -4.390030383540961 -1.6781117593401975 -3.7507424179292466 -1.3928827439043299 -3.1118356698164567 -1.1069049361555314 -2.4733783294446483 -0.8200119444583233 -1.835249326546821 -0.5324604193208309 
8	0.7	93.001	4	10	5	5	10	(147, 176, 173)	6.298996417976582	8.435378968737814	-1.04223068782075 -1.683369424313781 -0.4963783461865815 -1.2451456606771554 0.05027295028473553 -0.8079941944761115 0.5984526320008158 -0.3728383697198513 1.148591498384016 0.05976154673864289 1.700712439715876 0.4897556746322267 2.2544219957212857 0.9176310879465227 2.8089957038633684 1.3443138261937624 
7	0.7	93.001	4	10	5	5	10	(164, 140, 27)	5.597732682443848	8.914465653739526	-15.0966849706792 -2.61753923799305 -14.433124035372865 -2.394989673040435 -13.769675891129246 -2.172456989303341 -13.10634765771384 -1.9499118824572308 -12.443143470940086 -1.7273256264383967 -11.780058811199297 -1.5046837926893055 -11.117074530154202 -1.2820019102896034 
8	0.7	93.001	4	10	5	5	10	(23, 137, 138)	6.296948518848755	8.929839200701004	-9.755730646192914 -0.967693575563544 -9.114545638531037 -0.688480861200804 -8.473258390808347 -0.40940360574057616 -7.831842612720426 -0.13046372425568561 -7.190347985060203 0.14850634593429732 -6.548884443160467 0.42780493129427055 -5.907562771797255 0.7077222831200303 -5.2663840778089686 0.9882864833691937 
8	0.7	93.001	4	10	5	5	10	(66, 5, 167)	6.272158001422664	12.04321331519886	-6.620969220014466 -1.173697570646554 -5.984541126093503 -0.8854351793872777 -5.350575351444181 -0.5945201163564334 -4.720790775724893 -0.2970322092426397 -4.096708235791176 0.010349957479135327 -3.478534574500586 0.327954362115262 -2.865444886979113 0.6542693994133909 -2.2554486647385192 0.9857966042585409 
8	0.7	93.001	4	10	5	5	10	(37, 141, 129)	6.273378205790143	9.607796295112443	-0.8879099115060185 0.873380506609764 -0.2911283255794 1.2284388995735853 0.30912409757532905 1.5780926459320543 0.9150265917222854 1.9188126068903189 1.5273575579625214 2.2492946604215636 2.1457149759974063 2.570279465148669 2.769072383202537 2.883818568241033 3.39501878029923 3.1946387253829585 
10	0.7	96.002	4	10	5	5	10	(240, 166, 241)	7.700638038967233	10.517665524971388	0.29476580212897824 -2.6812245692867185 0.8139784737941379 -2.2116878435424057 1.3333600922046867 -1.7423025319242031 1.8532888881466105 -1.2735177855377187 2.3744038423740466 -0.8060932583444352 2.897515964547697 -0.34100524569316815 3.4236137130081743 0.12094853799294251 3.9517998967767456 0.5806079043520832 4.481495529162182 1.038410500428479 5.011884742187222 1.4953145611616823 
9	0.7	96.002	4	10	5	5	10	(136, 108, 180)	6.944677916077778	7.700991268648286	-6.99084486361117 -2.870199017536439 -6.356938243909747 -2.577260094945664 -5.723923137836595 -2.2861392200249337 -5.090555062133796 -1.9999754143517106 -4.455502519372841 -1.7216815984046345 -3.8178235290872937 -1.4532418904413664 -3.177194943674805 -1.1952083000043077 -2.5340156541167334 -0.9462294116470924 -1.8894035193691567 -0.702833127093148 
9	0.7	96.002	4	10	5	5	10	(147, 176, 173)	6.998734440069528	8.435378968737814	-1.5276710472535768 -2.1970887278024946 -0.9910511077568803 -1.7476324792413125 -0.456781187795114 -1.2955096991442385 0.07821914260635414 -0.8442983243644455 0.615594678678095 -0.39596417299456094 1.1559028088533432 0.048795137988059366 1.6989289487628445 0.49020114650193397 2.243974560826167 0.9290790076080679 2.790077677825659 1.3666023776330294 
7	0.7	96.002	4	10	5	5	10	(164, 140, 27)	5.599674871540261	8.914465653739526	-15.099553842446017 -2.618934963808247 -14.435990108921906 -2.396096548084639 -13.77244517131986 -2.1732579435985775 -13.108919668507975 -1.9504112065466832 -12.44541248680308 -1.7275504619638478 -11.78191983160159 -1.5046746382659344 -11.11843486635505 -1.281788486923572 
8	0.7	96.002	4	10	5	5	10	(23, 137, 138)	6.29996991085325	8.929839200701004	-9.753688724877545 -0.9714159749104776 -9.112207081357045 -0.691413008980663 -8.470835274754968 -0.41113009318963645 -7.82980275192437 -0.1300272205260664 -7.1894194777371885 0.1526110591180356 -6.549994095473791 0.4374840700955494 -5.911680767321074 0.724932776773217 -5.274244160704194 1.0144341282224514 
9	0.7	96.002	4	10	5	5	10	(66, 5, 167)	6.97557291927939	12.04321331519886	-7.288152047194244 -1.5072723453778607 -6.6531503278466735 -1.2150377939130959 -6.021014362016304 -0.9191201977620977 -5.395254795094849 -0.6117915342904244 -4.780072582192505 -0.28531294159160275 -4.179129380271787 0.0663620817746305 -3.5930575399418525 0.4419561548326316 -3.0197143528347983 0.8368516509118655 -2.4539666864363183 1.2429738013509428 
9	0.7	96.002	4	10	5	5	10	(37, 141, 129)	6.923706575775913	9.607796295112443	-1.303042089748021 0.51069173105904 -0.7253975905118998 0.8797441276762948 -0.14522640086057578 1.2461903037062732 0.43963884788117563 1.6072333767864635 1.0307489171162045 1.9608741940236751 1.6287544358793071 2.3064086676297064 2.2334383872724706 2.6444909011049913 2.843914410123888 2.9766367961970817 3.4581078862288583 3.307118317559396 
6	0.7	96.002	5	10	5	5	10	(196, 123, 172)	4.852863400413437	10.005535778650108	4.044230243265273 -1.1363661278068151 4.655602219772615 -0.8033655508253751 5.2636604840949275 -0.4709580459941946 5.867579818905167 -0.1370126978400575 6.466937188428581 0.20016592799924543 7.0625513342686865 0.5403321318612434 
6	0.7	96.002	5	10	5	5	10	(238, 245, 129)	4.851969011064169	8.159720030925968	8.371046766244655 0.810350870716678 9.016574417686748 1.0406974954399202 9.664662117693037 1.2695971364990255 10.316085573927614 1.496746501639539 10.971108796002575 1.722905319740575 11.62968289615018 1.9492781332010212 
11	0.7	99.004	4	10	5	5	10	(240, 166, 241)	8.399954604916447	10.517665524971388	-0.23050344187830069 -3.1442762236772728 0.290135022957374 -2.6763751558564732 0.8109245435228559 -2.208646679030801 1.3321113747085604 -1.7413654461700045 1.853972625162138 -1.27484186282361 2.376753781807252 -0.8093531560443111 2.900613377809695 -0.3450812543421815 3.4256042811154725 0.11794351304683973 3.9514659705823543 0.5799779069490689 4.4778735939396155 1.0413885086453836 5.004501238505127 1.5025455934474696 
10	0.7	99.004	4	10	5	5	10	(136, 108, 180)	7.595891102355775	7.700991268648286	-7.670319093077188 -3.2094160421007762 -7.04053095385232 -2.908922033244578 -6.412362885067246 -2.609419308843306 -5.785596525689802 -2.3139477787564986 -5.156509205765058 -2.029986063497591 -4.521284116899452 -1.7664397205852598 -3.877945177907952 -1.5301538924618365 -3.2265003216392443 -1.3238380001313592 -2.568760683151324 -1.1442297820844505 -1.9077641906677214 -0.9812013485744981 
10	0.7	99.004	4	10	5	5	10	(147, 176, 173)	7.6969732410517455	8.435378968737814	-1.98823395334545 -2.7323764589013475 -1.4437640195451884 -2.291669769363594 -0.905129558436351 -1.8420087295321241 -0.38485066465228657 -1.3751433611890251 0.1306070932126882 -0.9026851261258323 0.6488111348883479 -0.4331964431943636 1.1735854206104108 0.02896405152186917 1.7055684504452988 0.48287537306961353 2.243196693662383 0.9301577284235717 2.7837534805792963 1.373921575574478 
8	0.7	99.004	4	10	5	5	10	(164, 140, 27)	6.29050067432315	8.914465653739526	-15.202166897417527 -2.8103218074252374 -14.561422734822704 -2.5297676909122018 -13.923886867791477 -2.2432851501071114 -13.293453564004487 -1.9426560792355958 -12.673710101762845 -1.6212832911620765 -12.066476627512227 -1.2768659625696486 -11.470584389870993 -0.9125302171626937 -10.88145535982271 -0.5363864534066642 
9	0.7	99.004	4	10	5	5	10	(23, 137, 138)	6.984646623897882	8.929839200701004	-10.064389807495154 -1.6353173708561883 -9.49902736291352 -1.2241104209190887 -8.92601376153762 -0.8251682754905361 -8.339595232128715 -0.44747349286875937 -7.73768915298773 -0.0955587458437597 -7.121617088811968 0.23122129473979505 -6.494894721699361 0.5380815841714149 -5.8617774898525825 0.8328859439740746 -5.22598545485949 1.123377605767547 
