N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	81.001	4	5	10	10	10	(236, 4, 119)	4.887801939180748	8.151503874547444	-0.21992131666667764 1.6708692993750662 0.39084453684300313 1.33145943232364 1.0010230063525392 0.9917233404278504 1.6108672626908507 0.6537067489185414 2.22104834970288 0.3174151383063962 2.8317541230207155 -0.017911448863162933 
5	0.7	81.001	4	5	10	10	10	(81, 227, 9)	4.172973238008589	6.781018117344684	-7.706803942691858 -0.5373592500752951 -7.010645793779018 -0.5012546918130887 -6.317219860742989 -0.46540645967313066 -5.626235237346815 -0.4296954501291493 -4.937547644275277 -0.39383245522620464 
6	0.7	81.001	4	5	10	10	10	(148, 243, 153)	4.854190731786293	9.172911567617653	-3.5802084277259323 -0.1608209812363406 -2.893132701537582 -0.1194017445920519 -2.2055461788913453 -0.07785703480280545 -1.5166540402337765 -0.03632047838778641 -0.8257409849496634 0.005027711560597137 -0.1322262022242821 0.04618215152657422 
7	0.7	84.001	4	5	10	10	10	(205, 249, 6)	5.598621798424599	7.596130531694168	-4.378507042530304 -1.6643538866987722 -3.6805353678390516 -1.6125911862817506 -2.982652105253502 -1.5608769051980214 -2.284815778077144 -1.5092990156617303 -1.5869766357804627 -1.457987925744072 -0.8890971141122728 -1.4070692097905089 -0.19118504197715855 -1.3565352012329663 
7	0.7	84.001	4	5	10	10	10	(20, 13, 9)	5.599513097450913	6.9036571485692	0.9821079144275577 -2.124037576136023 1.6441263991346948 -1.8978573488314125 2.305478381362121 -1.6709581387295145 2.9655534030485664 -1.44154452863522 3.625740605138286 -1.2059600255939156 4.284683921512389 -0.9678513349225124 4.943017478722946 -0.7290116280408311 
6	0.7	84.001	4	5	10	10	10	(9, 29, 136)	4.819867509086979	6.70710052143032	1.4559429145914073 2.4942592042924954 2.0223411104378624 2.093623682333269 2.5827331116601018 1.694473719008851 3.135985581437742 1.2936953885290792 3.681368181354949 0.888172132456156 4.2171335973113155 0.47709698371995896 
8	0.7	84.001	4	5	10	10	10	(206, 212, 200)	6.128340738789269	7.687276639716111	5.523487594178764 0.7066619642703451 6.173689312190308 0.570342596696445 6.82557676680138 0.43778474404185364 7.481635113437466 0.31057172624374607 8.143550936565381 0.18871088637745473 8.81226971158441 0.07100126205830944 9.488166651866411 -0.044477298307588564 10.171274804491985 -0.1597491850294954 
5	0.7	84.001	4	5	10	10	10	(177, 227, 130)	4.200000349639835	6.578802373773769	-4.198447776189935 2.623444058179447 -3.5646988139903377 2.32618603138526 -2.9309497990326956 2.028927979845073 -2.2972007840750472 1.731669928304883 -1.663451821875442 1.4344119015106935 
6	0.7	84.001	4	5	10	10	10	(236, 4, 119)	4.86684782253657	8.151503874547444	-0.21437563913359353 1.7244660643483525 0.3825448154548496 1.3628223111548354 0.977064278762907 1.0013680861447343 1.5683922869470655 0.6390601105773552 2.1560353476330927 0.2753693738128474 2.7402165539687195 -0.08913018885155939 
5	0.7	84.001	4	5	10	10	10	(81, 227, 9)	3.994018946460154	6.781018117344684	-7.8037993071584895 -0.5069928306205219 -7.124837342431982 -0.5032421246867156 -6.467352203669195 -0.5029137367492114 -5.8305198063149755 -0.5087875000092794 -5.209924808626502 -0.5203078258366352 
7	0.7	84.001	4	5	10	10	10	(148, 243, 153)	5.3861525160445005	9.172911567617653	-4.072254753625642 -0.09777312004118321 -3.450616580794725 -0.0965323523735304 -2.810277207963758 -0.08793879581853228 -2.149482076136244 -0.06888352943991537 -1.4721546874948328 -0.03990912639624374 -0.7838909655970321 -0.003985129659868383 -0.08909440525253767 0.03516694353841306 
8	0.7	87.001	4	5	10	10	10	(205, 249, 6)	6.203414055145659	7.596130531694168	-4.991913802735845 -2.203288080545981 -4.309282630278578 -2.0636223446287083 -3.6330052600215503 -1.9226700177265355 -2.959498909131657 -1.7839955915200398 -2.2880541260917653 -1.6497855877440868 -1.6180607058737762 -1.5205715221382963 -0.9488628875754131 -1.3955215436651771 -0.2796761305540633 -1.272785101885371 
8	0.7	87.001	4	5	10	10	10	(20, 13, 9)	6.270083946280655	6.9036571485692	0.38041045385433553 -2.432849953906199 1.033991529735378 -2.201296032248869 1.691045712630609 -1.981737887007835 2.3545555010960455 -1.7818260060606346 3.0258355946181124 -1.6047722264326043 3.7046559029021546 -1.4493960480334376 4.389675861700061 -1.3106667044652298 5.078957491609643 -1.1807438249062032 
7	0.7	87.001	4	5	10	10	10	(9, 29, 136)	5.534300199331971	6.70710052143032	1.345936346836924 2.671589743957523 1.8903897876181857 2.237496420354025 2.431875331503314 1.8052626861184407 2.970352192649341 1.3742603807972669 3.505930924235895 0.9438813545212502 4.038961167666502 0.5136497058352955 4.570178838571833 0.08381540259614821 
9	0.7	87.001	4	5	10	10	10	(206, 212, 200)	6.951270128556949	7.687276639716111	5.60280711578519 0.9965321435594265 6.266134007547105 0.797130048308435 6.9293896927437375 0.6011740984454182 7.593797536763596 0.4102544780831261 8.260235600779033 0.2246148077511967 8.929219002167704 0.04341088532935897 9.600921386577525 -0.13483120969549064 10.275158847401492 -0.31166783983371243 10.951316131566452 -0.48825932359407626 
5	0.7	87.001	4	5	10	10	10	(177, 227, 130)	4.1764373546011555	6.578802373773769	-4.258330236802676 2.6660058695923903 -3.6311742698466487 2.3606396671107777 -3.005743766934887 2.0572031965734903 -2.381507940538687 1.7564994589643583 -1.7582812334806488 1.4584032246172491 
7	0.7	87.001	4	5	10	10	10	(236, 4, 119)	5.588997955882295	8.151503874547444	-0.6692679292927883 2.3019309238903243 -0.10957407870929067 1.8859505117210673 0.4516261598131393 1.4712049800586808 1.0137873188738131 1.0568003178725083 1.573920521406585 0.6407387481884734 2.1340922763055707 0.22354959096923296 2.6947264370222923 -0.19430249657546644 
6	0.7	87.001	4	5	10	10	10	(81, 227, 9)	4.840850782261006	6.781018117344684	-8.194562007484361 -0.38988093080563935 -7.503476402844063 -0.46776080613144677 -6.816678015129879 -0.5455783088296712 -6.133703722815986 -0.6238873850255275 -5.453857816490634 -0.7030372523317986 -4.776236392282767 -0.7828968431679806 
7	0.7	87.001	4	5	10	10	10	(148, 243, 153)	5.528631181374919	9.172911567617653	-4.015699918682388 0.33728711467549904 -3.3335164064794305 0.25161647472406656 -2.65184024595193 0.1753581349769223 -1.9694342703574876 0.1159028038149091 -1.2834229675316449 0.07796946475887724 -0.5954501071279622 0.05390831476135102 0.09896003044532765 0.03325978940792117 
8	0.7	90.001	4	5	10	10	10	(205, 249, 6)	6.216870794287848	7.596130531694168	-5.046178298673459 -2.249505643478558 -4.361642067677569 -2.11633419625371 -3.6804608654334277 -1.984335031070282 -3.001294314696507 -1.8565762557808536 -2.3238288060868877 -1.735331323198747 -1.6480615996628791 -1.621411269657168 -0.9743613587807355 -1.513952445932811 -0.3034605184031335 -1.4105558428422982 
8	0.7	90.001	4	5	10	10	10	(20, 13, 9)	6.238415555987007	6.9036571485692	0.4222637462873518 -2.547190102057356 1.0841420271773972 -2.3422570252255923 1.7481935586561188 -2.149614710157987 2.416264028094775 -1.9777769734372856 3.089333882458334 -1.828362272896103 3.774559363562281 -1.6926763632151367 4.451354133935794 -1.5703646854801032 5.131032107523063 -1.4602016972163951 
8	0.7	90.001	4	5	10	10	10	(9, 29, 136)	6.181029007724032	6.70710052143032	1.3613407164640305 2.80007840516632 1.8914632134825082 2.3465247778782925 2.4216249578871802 1.8980213421322318 2.953568067422834 1.4585889094159408 3.487821747106948 1.0316170161043257 4.023760658292094 0.6186138168581403 4.560891484313058 0.21901906569647742 5.103921422711917 -0.1716795698379677 
9	0.7	90.001	4	5	10	10	10	(206, 212, 200)	6.976204530840114	7.687276639716111	5.627194705433621 1.0861406370397746 6.28287249949337 0.8616201387427582 6.942468365570116 0.6441773178099278 7.606756931343846 0.4363762058711178 8.275020597609005 0.23742069853244788 8.945995737512186 0.04478861042233009 9.618556356015473 -0.14431246971642298 10.291983332125062 -0.3320089295321439 10.965942643380144 -0.5194567218683137 
6	0.7	90.001	4	5	10	10	10	(177, 227, 130)	4.881331751318648	6.578802373773769	-4.3990984949748855 2.6478093288350135 -3.747968324989481 2.3950621344919556 -3.0980093111156815 2.1431591466473665 -2.4488278351274135 1.8923945259176946 -1.8000302208518137 1.6428248762664552 -1.1513509751384639 1.394103578648655 
8	0.7	90.001	4	5	10	10	10	(236, 4, 119)	6.1814925624642285	8.151503874547444	-0.4514196062841744 2.5805366851308085 0.06988581112197913 2.1101751389683656 0.5938460290896109 1.644270232805341 1.1213521389102923 1.1882350200351863 1.6502919692471798 0.744808141200425 2.173233248690994 0.31586948381279906 2.693165553730258 -0.09433286829335484 3.2114017844562603 -0.4900879569979527 
6	0.7	90.001	4	5	10	10	10	(81, 227, 9)	4.884862523726548	6.781018117344684	-8.26452181609556 -0.370687675692342 -7.571064155396468 -0.4574606848342152 -6.878666543111772 -0.5440257003825676 -6.187209027492535 -0.6303060841329587 -5.496531716768646 -0.716270606314051 -4.8064515956998894 -0.8019831245429335 
8	0.7	90.001	4	5	10	10	10	(148, 243, 153)	6.213904590836298	9.172911567617653	-4.050305463883525 0.36333197016810065 -3.3609321292656937 0.27754457635661384 -2.674152747189399 0.19338413083842984 -1.9896428649018945 0.11129936753901197 -1.3070325966754375 0.03123926660168056 -0.6258280147242841 -0.04702575928606841 0.053851880962429995 -0.1302819998346441 0.7274957379654697 -0.2241184098707385 
9	0.7	93.001	4	5	10	10	10	(205, 249, 6)	6.963544383767006	7.596130531694168	-5.779777522444784 -2.37350405727064 -5.091616673918289 -2.2530928652925026 -4.404682337332861 -2.1332665121237016 -3.7190281660487616 -2.014511482396666 -3.0339141287369835 -1.8981517883193433 -2.3488902588166374 -1.7851557897398926 -1.6635647076947455 -1.6758795526351709 -0.9776412926614846 -1.5699112683981151 -0.2909521396559769 -1.4659808129047158 
8	0.7	93.001	4	5	10	10	10	(9, 29, 136)	6.291920935606079	6.70710052143032	1.3557161920773595 2.890823877301036 1.8935831770296112 2.443463529627071 2.431205555788954 1.9965479734144096 2.9686490802456067 1.5500260521065004 3.505943851670677 1.1037448422181666 4.0431453432281375 0.6574989655847326 4.580459623106401 0.2112167631996169 5.118732805847393 -0.23497056719002332 
10	0.7	93.001	4	5	10	10	10	(206, 212, 200)	7.685765251151761	7.687276639716111	5.636972255913772 1.1199052038803394 6.3006039388392825 0.9033649905832891 6.964489334206673 0.6881354982096545 7.629075909797312 0.47521797539849875 8.294679013842961 0.2652401731987793 8.961451485096985 0.058371585370597466 9.629384072069811 -0.145677430998623 10.298335187089199 -0.34756888600736746 10.968084696906345 -0.5481713605830718 11.63840463173342 -0.7483334174009979 
6	0.7	93.001	4	5	10	10	10	(177, 227, 130)	4.89410913123492	6.578802373773769	-4.424688315250263 2.650122274143791 -3.770551403845942 2.402129645863618 -3.116764080805403 2.1543849241139807 -2.463247243652564 1.907001366674274 -1.8099264535883963 1.6600353497752487 -1.1567615522048895 1.4134128312175547 
8	0.7	93.001	4	5	10	10	10	(236, 4, 119)	6.28656203406822	8.151503874547444	-0.48195813056716247 2.629788086167203 0.051964581098973894 2.1771459383211216 0.5862929223260231 1.7263174320876236 1.121591667962739 1.2781396358718782 1.657674023450055 0.8318442268907085 2.193512095504954 0.3858873641721377 2.7297968804755968 -0.059573330807006546 3.266704185008384 -0.504803790465908 
7	0.7	93.001	4	5	10	10	10	(81, 227, 9)	5.593446186410501	6.781018117344684	-8.975155690974036 -0.283389670045731 -8.280812437803716 -0.36944056846750023 -7.586801409312659 -0.45544949211430047 -6.893102905386469 -0.5414185492264098 -6.199687787251473 -0.6273523060317244 -5.506517901050621 -0.7132574912010561 -4.813546465709992 -0.7991411357980881 
8	0.7	93.001	4	5	10	10	10	(148, 243, 153)	6.281056731388279	9.172911567617653	-4.086213565307248 0.3916041928067206 -3.3937546025739493 0.3002453303741951 -2.7017170943526176 0.20982171260509375 -2.0099057133016776 0.12100165708970473 -1.31812067096715 0.0342704973743513 -0.6261906136883425 -0.05004161585193374 0.06576977062392252 -0.1345114676403241 0.7561473808469308 -0.22154223931296327 
4	0.7	93.001	5	5	10	10	10	(100, 45, 196)	3.4949844790055713	5.71446253415011	-0.5521886653763869 -3.135160535926302 0.06715452291258928 -2.811530966491598 0.6858719852807906 -2.4872685311419143 1.3036304389128155 -2.1631044129845787 
5	0.7	93.001	5	5	10	10	10	(53, 84, 228)	4.1909965415616695	7.142628763636876	2.6869348051373816 -1.9945823359578163 3.376508637204578 -1.8948190498744588 4.066543335114524 -1.7945174353920599 4.757281039244289 -1.6941362535313575 5.449001348121557 -1.5937712188303168 
7	0.7	96.001	4	5	10	10	10	(177, 227, 130)	5.557041371400777	6.578802373773769	-4.489483500890239 2.672370949374449 -3.8366341764188485 2.426532536960023 -3.185833402422828 2.1817609675096943 -2.5367606367608575 1.9383129572249342 -1.8890314955823297 1.6963124974957766 -1.2422417926156806 1.4556239071883887 -0.5959897502448016 1.2157837922282952 
9	0.7	96.001	4	5	10	10	10	(236, 4, 119)	7.009227398424432	8.151503874547444	-0.8958445887792327 3.244417675009464 -0.3614388846784832 2.792407174084042 0.17124708848592096 2.338472359876153 0.7009248675893714 1.8774509176381147 1.227697333458193 1.4128758733731208 1.7511781863677516 0.9446379924712501 2.269030516242057 0.47065956123710084 2.777072184764488 -0.011347162997717545 3.2832380031865087 -0.4951443715496582 
8	0.7	96.001	4	5	10	10	10	(81, 227, 9)	6.292992040818376	6.781018117344684	-8.980648831441586 -0.28634720952627973 -8.285766587648956 -0.37042209662121234 -7.5909549868691375 -0.45446876969962546 -6.896276883840991 -0.5383938897547573 -6.201879031457786 -0.6220101803101001 -5.508012818451665 -0.705078275473027 -4.814923968459567 -0.7874385995805785 -4.122500225451669 -0.8692171824511614 
9	0.7	96.001	4	5	10	10	10	(148, 243, 153)	6.912727158854183	9.172911567617653	-4.117585116807399 0.48183931580514705 -3.4300935275492166 0.34381715390779855 -2.7461012087408085 0.21231010502578973 -2.0641198326122554 0.08906093761475013 -1.3838596158056662 -0.02647979484116696 -0.70545179918711 -0.13549134770056825 -0.030546207986072462 -0.23825215024736962 0.6411603723845404 -0.34446369998648296 1.3130198230758605 -0.4623322505597067 
4	0.7	96.001	5	5	10	10	10	(100, 45, 196)	3.499205910056638	5.71446253415011	-0.5201216689747874 -3.3302851544870737 0.15715240705354175 -3.155064421895243 0.8336134490893442 -2.9784014145061537 1.5097492091196434 -2.7953221698308583 
5	0.7	96.001	5	5	10	10	10	(53, 84, 228)	4.1970664551645855	7.142628763636876	2.6587576688822936 -1.8864874244096639 3.3581703309566815 -1.904845467239843 4.057265693809438 -1.9235240356887289 4.756105244912506 -1.9428438638209549 5.454781954880474 -1.9627947865527744 
4	0.7	96.001	5	5	10	10	10	(50, 70, 74)	3.481970928020774	7.815028307880153	1.174855148695882 3.310511616477205 1.6986658375222778 2.850938989279444 2.219899155702175 2.393017323957552 2.738964743420228 1.9364072211482584 
5	0.7	96.001	5	5	10	10	10	(118, 84, 240)	4.167020667327154	8.988916593631416	3.733940002868649 0.981249718380729 4.285703067491928 0.568870224314069 4.8399243872328706 0.15772281025126375 5.397653236158098 -0.25273608036932 5.958868548704329 -0.6637400334819253 
5	0.7	96.001	5	5	10	10	10	(57, 91, 106)	4.1365831393128545	12.801339136781694	-6.113416126310478 -2.316556248102766 -5.422009170630581 -2.2806989479461413 -4.737333190550578 -2.2459050396685596 -4.057672103682995 -2.211424222519799 -3.3805998860112605 -2.17316442525841 
5	0.7	96.001	5	5	10	10	10	(49, 149, 187)	4.11605723483461	7.7887102961321535	-2.1533104187852117 -1.6021983658942363 -1.4774103907695557 -1.620260975656382 -0.8014250101187298 -1.6368942921021004 -0.12243535417948843 -1.652713231125248 0.5619278890131771 -1.6687880526030603 
5	0.7	96.001	5	5	10	10	10	(204, 31, 46)	4.1576148745506	7.789683097598179	4.92140947615126 1.8132357529159073 5.506245028828597 1.4376765673482967 6.086786807066433 1.0638238709144023 6.663338075068509 0.6901865968059706 7.237093123194768 0.3159078180936513 
6	0.7	96.001	5	5	10	10	10	(8, 48, 99)	4.8283049403607095	7.650684546923795	8.598180218064362 0.3744344869741943 9.226403516423726 0.11139109203621443 9.85569806605548 -0.14994760265964718 10.48824435320874 -0.4099325743088438 11.125500265233146 -0.669741232751888 11.768258258381145 -0.9308214412636506 
8	0.7	99.000	4	5	10	10	10	(177, 227, 130)	6.289052373978807	6.578802373773769	-5.182266807651406 2.9194100290760385 -4.525869226753131 2.677639924824375 -3.869911867126802 2.4360580157368226 -3.2143481431841 2.194684582386305 -2.559101369127069 1.953525944852988 -1.904062138186574 1.7125605111161135 -1.2490918828910407 1.4717298914767158 -0.59403287317205 1.2309370119459766 
10	0.7	99.000	4	5	10	10	10	(236, 4, 119)	7.709663333979385	8.151503874547444	-1.411638321989264 3.720523955136072 -0.8745963644075415 3.271495976511802 -0.33732213521304044 2.8226516006352536 0.20040840877320326 2.374159845527942 0.7389674082979133 1.9256728089807613 1.2786766309214448 1.4780639697315978 1.819540334110837 1.031176284845391 2.3608309604907713 0.5838852822392296 2.901539027864481 0.13310679558814723 3.435445840912347 -0.3189263787696148 
8	0.7	99.000	4	5	10	10	10	(81, 227, 9)	6.299917429031945	6.781018117344684	-8.982255015835444 -0.2831780762473766 -8.287485841841345 -0.3685413979695778 -7.5927242332218485 -0.453922301760113 -6.897971173666911 -0.5393433675040377 -6.203226082373439 -0.6248195124282561 -5.508486421807557 -0.7103510784084728 -4.813748121954921 -0.7959237535111792 -4.1190068260830115 -0.8815153533006447 
10	0.7	99.000	4	5	10	10	10	(148, 243, 153)	7.543538581500259	9.172911567617653	-4.165797381595655 0.5276746574413196 -3.482672476821212 0.39320031136067474 -2.8033862685703044 0.2590325878454097 -2.128133350687643 0.12458165345882154 -1.4570275860823843 -0.010687519704227497 -0.7899498024523667 -0.14707016369001322 -0.12664266315856484 -0.2844271992233858 0.5338052773688876 -0.42405873157033247 1.1926585783990422 -0.5665350608107507 1.8512855762453102 -0.7115273025256906 
